text,url,source_url,concatenated
Blue Submarine No. 6,https://tvtropes.org/pmwiki/pmwiki.php/Anime/BlueSubmarineNo6,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/AnimeAndManga,'Blue Submarine No. 6':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/BlueSubmarineNo6'
BoJack Horseman,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/BoJackHorseman,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'BoJack Horseman':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/BoJackHorseman'
Bolt,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/Bolt,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Bolt':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/Bolt'
Bone,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/Bone,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/ComicBooks,'Bone':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/Bone'
Bonkers,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/Bonkers,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Bonkers':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/Bonkers'
Bowser's Kingdom,https://tvtropes.org/pmwiki/pmwiki.php/WebAnimation/BowsersKingdom,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/OtherMedia,'Bowser's Kingdom':'https://tvtropes.org/pmwiki/pmwiki.php/WebAnimation/BowsersKingdom'
Brainiac 5,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/LegionOfSuperHeroes,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Brainiac 5':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/LegionOfSuperHeroes'
Bravely Default 2,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/BravelyDefault2,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'Bravely Default 2':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/BravelyDefault2'
Bravoman,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Bravoman,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'Bravoman':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Bravoman'
Breath of Fire I,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/BreathOfFireI,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'Breath of Fire I':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/BreathOfFireI'
Breath of Fire II,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/BreathOfFireII,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'Breath of Fire II':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/BreathOfFireII'
Breath of Fire III,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/BreathOfFireIII,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'Breath of Fire III':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/BreathOfFireIII'
Brightly Burning,https://tvtropes.org/pmwiki/pmwiki.php/Literature/HeraldsOfValdemar,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'Brightly Burning':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/HeraldsOfValdemar'
Brütal Legend,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/BrutalLegend,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'Brütal Legend':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/BrutalLegend'
Buck Godot: Zap Gun for Hire,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/BuckGodotZapGunForHire,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/ComicBooks,'Buck Godot: Zap Gun for Hire':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/BuckGodotZapGunForHire'
Buffyverse,https://tvtropes.org/pmwiki/pmwiki.php/Series/BuffyTheVampireSlayer,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Buffyverse':'https://tvtropes.org/pmwiki/pmwiki.php/Series/BuffyTheVampireSlayer'
Bugs Bunny,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/BugsBunny,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Bugs Bunny':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/BugsBunny'
Bumblebee,https://tvtropes.org/pmwiki/pmwiki.php/Film/Bumblebee,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Bumblebee':'https://tvtropes.org/pmwiki/pmwiki.php/Film/Bumblebee'
Bump in the Night,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/BumpInTheNight,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Bump in the Night':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/BumpInTheNight'
Bunsen Is a Beast,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/BunsenIsABeast,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Bunsen Is a Beast':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/BunsenIsABeast'
Buzz Lightyear of Star Command,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/BuzzLightyearOfStarCommand,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Buzz Lightyear of Star Command':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/BuzzLightyearOfStarCommand'
Cafe Enchante,https://tvtropes.org/pmwiki/pmwiki.php/VisualNovel/CafeEnchante,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/OtherMedia,'Cafe Enchante':'https://tvtropes.org/pmwiki/pmwiki.php/VisualNovel/CafeEnchante'
Callahan's Place,https://tvtropes.org/pmwiki/pmwiki.php/Literature/CallahansCrosstimeSaloon,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'Callahan's Place':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/CallahansCrosstimeSaloon'
Calvin and Hobbes,https://tvtropes.org/pmwiki/pmwiki.php/ComicStrip/CalvinAndHobbes,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Calvin and Hobbes':'https://tvtropes.org/pmwiki/pmwiki.php/ComicStrip/CalvinAndHobbes'
Camp Lazlo,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/CampLazlo,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Camp Lazlo':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/CampLazlo'
Cannibal! The Musical,https://tvtropes.org/pmwiki/pmwiki.php/Film/CannibalTheMusical,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Film,'Cannibal! The Musical':'https://tvtropes.org/pmwiki/pmwiki.php/Film/CannibalTheMusical'
Captain America,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/CaptainAmerica,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Captain America':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/CaptainAmerica'
Captain N: The Game Master,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/CaptainNTheGameMaster,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Captain N: The Game Master':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/CaptainNTheGameMaster'
Carnival Row,https://tvtropes.org/pmwiki/pmwiki.php/Series/CarnivalRow,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/LiveActionTV,'Carnival Row':'https://tvtropes.org/pmwiki/pmwiki.php/Series/CarnivalRow'
Carol Danvers,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/CarolDanvers,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Carol Danvers':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/CarolDanvers'
Cartoon Network Groovies,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/CartoonNetworkGroovies,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Cartoon Network Groovies':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/CartoonNetworkGroovies'
Cartoons That Never Made It,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/CartoonsThatNeverMadeIt,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Cartoons That Never Made It':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/CartoonsThatNeverMadeIt'
Cartoonstitute,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/Cartoonstitute,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Cartoonstitute':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/Cartoonstitute'
Castle Hangnail,https://tvtropes.org/pmwiki/pmwiki.php/Literature/CastleHangnail,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'Castle Hangnail':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/CastleHangnail'
CatDog,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/CatDog,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'CatDog':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/CatDog'
Catherine,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Catherine,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'Catherine':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Catherine'
Cats,https://tvtropes.org/pmwiki/pmwiki.php/Theatre/Cats,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/OtherMedia,'Cats':'https://tvtropes.org/pmwiki/pmwiki.php/Theatre/Cats'
Catscratch,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/Catscratch,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Catscratch':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/Catscratch'
Catteni,https://tvtropes.org/pmwiki/pmwiki.php/Literature/Catteni,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'Catteni':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/Catteni'
Cave Story,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/CaveStory,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'Cave Story':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/CaveStory'
CB Chara Go Nagai World,https://tvtropes.org/pmwiki/pmwiki.php/Anime/CBCharaGoNagaiWorld,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/AnimeAndManga,'CB Chara Go Nagai World':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/CBCharaGoNagaiWorld'
Centaur World,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/CentaurWorld,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Centaur World':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/CentaurWorld'
Chakona Space,https://tvtropes.org/pmwiki/pmwiki.php/Literature/ChakonaSpace,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WebOriginal,'Chakona Space':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/ChakonaSpace'
Changeling: The Dreaming,https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/ChangelingTheDreaming,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/TabletopGames,'Changeling: The Dreaming':'https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/ChangelingTheDreaming'
Changeling: The Lost,https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/ChangelingTheLost,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/TabletopGames,'Changeling: The Lost':'https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/ChangelingTheLost'
Chanur Novels,https://tvtropes.org/pmwiki/pmwiki.php/Literature/ChanurNovels,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'Chanur Novels':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/ChanurNovels'
Chase,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TransformersRescueBots,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Chase':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TransformersRescueBots'
Chatoyant College,https://tvtropes.org/pmwiki/pmwiki.php/Website/ChatoyantCollege,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WebOriginal,'Chatoyant College':'https://tvtropes.org/pmwiki/pmwiki.php/Website/ChatoyantCollege'
Chicken Minute,https://tvtropes.org/pmwiki/pmwiki.php/Series/ChickenMinute,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/OtherMedia,'Chicken Minute':'https://tvtropes.org/pmwiki/pmwiki.php/Series/ChickenMinute'
Chicken Police,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/ChickenPolice,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'Chicken Police':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/ChickenPolice'
Chip 'n Dale: Rescue Rangers,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/ChipNDaleRescueRangers,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Chip 'n Dale: Rescue Rangers':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/ChipNDaleRescueRangers'
Chobits,https://tvtropes.org/pmwiki/pmwiki.php/Manga/Chobits,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/AnimeAndManga,'Chobits':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/Chobits'
Chrono Crusade,https://tvtropes.org/pmwiki/pmwiki.php/Manga/ChronoCrusade,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/AnimeAndManga,'Chrono Crusade':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/ChronoCrusade'
Ciel ~The Last Autumn Story~,https://tvtropes.org/pmwiki/pmwiki.php/Manhwa/CielTheLastAutumnStory,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/OtherMedia,'Ciel ~The Last Autumn Story~':'https://tvtropes.org/pmwiki/pmwiki.php/Manhwa/CielTheLastAutumnStory'
Circles,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/Circles,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/ComicBooks,'Circles':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/Circles'
City of Angels,https://tvtropes.org/pmwiki/pmwiki.php/Film/CityOfAngels,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Film,'City of Angels':'https://tvtropes.org/pmwiki/pmwiki.php/Film/CityOfAngels'
ClanDestine,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/ClanDestine,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/ComicBooks,'ClanDestine':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/ClanDestine'
CLANNAD,https://tvtropes.org/pmwiki/pmwiki.php/VisualNovel/Clannad,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/OtherMedia,'CLANNAD':'https://tvtropes.org/pmwiki/pmwiki.php/VisualNovel/Clannad'
Class (2016),https://tvtropes.org/pmwiki/pmwiki.php/Series/Class2016,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/LiveActionTV,'Class (2016)':'https://tvtropes.org/pmwiki/pmwiki.php/Series/Class2016'
Classic Disney Shorts,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/ClassicDisneyShorts,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Classic Disney Shorts':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/ClassicDisneyShorts'
Clawdia,https://tvtropes.org/pmwiki/pmwiki.php/Anime/FightingFoodons,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Clawdia':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/FightingFoodons'
Claymore,https://tvtropes.org/pmwiki/pmwiki.php/Manga/Claymore,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/AnimeAndManga,'Claymore':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/Claymore'
Clerks II,https://tvtropes.org/pmwiki/pmwiki.php/Film/ClerksII,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Film,'Clerks II':'https://tvtropes.org/pmwiki/pmwiki.php/Film/ClerksII'
Cobweb and Stripes,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/CobwebAndStripes,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'Cobweb and Stripes':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/CobwebAndStripes'
Code Name Sailor V,https://tvtropes.org/pmwiki/pmwiki.php/Manga/CodeNameSailorV,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/AnimeAndManga,'Code Name Sailor V':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/CodeNameSailorV'
Codex Alera,https://tvtropes.org/pmwiki/pmwiki.php/Literature/CodexAlera,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'Codex Alera':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/CodexAlera'
Cold Days,https://tvtropes.org/pmwiki/pmwiki.php/Literature/ColdDays,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'Cold Days':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/ColdDays'
Coldplay,https://tvtropes.org/pmwiki/pmwiki.php/Music/Coldplay,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/OtherMedia,'Coldplay':'https://tvtropes.org/pmwiki/pmwiki.php/Music/Coldplay'
Coming Up Violet,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/ComingUpViolet,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'Coming Up Violet':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/ComingUpViolet'
Concession,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Concession,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'Concession':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Concession'
Coneheads,https://tvtropes.org/pmwiki/pmwiki.php/Film/Coneheads,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Film,'Coneheads':'https://tvtropes.org/pmwiki/pmwiki.php/Film/Coneheads'
Cool World,https://tvtropes.org/pmwiki/pmwiki.php/Film/CoolWorld,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Film,'Cool World':'https://tvtropes.org/pmwiki/pmwiki.php/Film/CoolWorld'
Corky,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheSnorks,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Corky':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheSnorks'
Corner Alley 13,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/CornerAlley13,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'Corner Alley 13':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/CornerAlley13'
Courage the Cowardly Dog,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/CourageTheCowardlyDog,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Courage the Cowardly Dog':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/CourageTheCowardlyDog'
Creature from the Black Lagoon,https://tvtropes.org/pmwiki/pmwiki.php/Film/CreatureFromTheBlackLagoon,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Film,'Creature from the Black Lagoon':'https://tvtropes.org/pmwiki/pmwiki.php/Film/CreatureFromTheBlackLagoon'
Creature From The Black Lagoon The Musical,https://tvtropes.org/pmwiki/pmwiki.php/Theatre/CreatureFromTheBlackLagoonTheMusical,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/OtherMedia,'Creature From The Black Lagoon The Musical':'https://tvtropes.org/pmwiki/pmwiki.php/Theatre/CreatureFromTheBlackLagoonTheMusical'
Crusade,https://tvtropes.org/pmwiki/pmwiki.php/Series/Crusade,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/LiveActionTV,'Crusade':'https://tvtropes.org/pmwiki/pmwiki.php/Series/Crusade'
CSI,https://tvtropes.org/pmwiki/pmwiki.php/Series/CSI,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/LiveActionTV,'CSI':'https://tvtropes.org/pmwiki/pmwiki.php/Series/CSI'
Daggerfall,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheElderScrollsIIDaggerfall,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'Daggerfall':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheElderScrollsIIDaggerfall'
Daimos,https://tvtropes.org/pmwiki/pmwiki.php/Anime/Daimos,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/AnimeAndManga,'Daimos':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/Daimos'
Dan and Mab's Furry Adventures,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/DanAndMabsFurryAdventures,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'Dan and Mab's Furry Adventures':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/DanAndMabsFurryAdventures'
Danny Fenton,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/DannyPhantom,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Danny Fenton':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/DannyPhantom'
Dark Angel: The Ascent,https://tvtropes.org/pmwiki/pmwiki.php/Film/DarkAngelTheAscent,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Film,'Dark Angel: The Ascent':'https://tvtropes.org/pmwiki/pmwiki.php/Film/DarkAngelTheAscent'
Dark Heresy,https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/DarkHeresy,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Dark Heresy':'https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/DarkHeresy'
Darkest Powers,https://tvtropes.org/pmwiki/pmwiki.php/Literature/DarkestPowers,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'Darkest Powers':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/DarkestPowers'
Darkness,https://tvtropes.org/pmwiki/pmwiki.php/Film/Legend1985,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'Darkness':'https://tvtropes.org/pmwiki/pmwiki.php/Film/Legend1985'
Darkstalkers,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Darkstalkers,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Darkstalkers':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Darkstalkers'
DARLING in the FRANXX,https://tvtropes.org/pmwiki/pmwiki.php/Anime/DarlingInTheFranxx,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/AnimeAndManga,'DARLING in the FRANXX':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/DarlingInTheFranxx'
Dawn of War,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/DawnOfWar,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Dawn of War':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/DawnOfWar'
De Cape et de Crocs,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/DeCapeEtDeCrocs,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/ComicBooks,'De Cape et de Crocs':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/DeCapeEtDeCrocs'
DearS,https://tvtropes.org/pmwiki/pmwiki.php/Manga/DearS,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/AnimeAndManga,'DearS':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/DearS'
