text,url,source_url
Metal Gear Solid,/pmwiki/pmwiki.php/VideoGame/MetalGearSolid,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Metal Gear Solid 3: Snake Eater,/pmwiki/pmwiki.php/VideoGame/MetalGearSolid3SnakeEater,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Zone of the Enders,/pmwiki/pmwiki.php/VideoGame/ZoneOfTheEnders,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Metal Gear Solid V: Ground Zeroes,/pmwiki/pmwiki.php/VideoGame/MetalGearSolidVThePhantomPain,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Medal of Honor: Allied Assault,/pmwiki/pmwiki.php/VideoGame/MedalOfHonorAlliedAssault,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Harvest Moon,/pmwiki/pmwiki.php/VideoGame/HarvestMoon,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Phantasy Star,/pmwiki/pmwiki.php/VideoGame/PhantasyStar,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Blood,/pmwiki/pmwiki.php/VideoGame/Blood,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Kingpin: Life of Crime,/pmwiki/pmwiki.php/VideoGame/KingpinLifeOfCrime,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Minecraft,/pmwiki/pmwiki.php/VideoGame/Minecraft,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Professor Layton,/pmwiki/pmwiki.php/VideoGame/ProfessorLayton,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
the crossover,/pmwiki/pmwiki.php/VideoGame/ProfessorLaytonVsPhoenixWrightAceAttorney,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Pumpkin Jack,/pmwiki/pmwiki.php/VideoGame/PumpkinJack,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Command & Conquer: Red Alert,/pmwiki/pmwiki.php/VideoGame/CommandAndConquerRedAlert,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Bioshock Infinite,/pmwiki/pmwiki.php/VideoGame/BioshockInfinite,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Fallout,/pmwiki/pmwiki.php/VideoGame/Fallout,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Fallout 3,/pmwiki/pmwiki.php/VideoGame/Fallout3,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Evil Genius,/pmwiki/pmwiki.php/VideoGame/EvilGenius,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Shin Megami Tensei IV,/pmwiki/pmwiki.php/VideoGame/ShinMegamiTenseiIV,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
March of War,/pmwiki/pmwiki.php/VideoGame/MarchOfWar,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Touhou Soccer,/pmwiki/pmwiki.php/VideoGame/TouhouSoccer,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Ultima,/pmwiki/pmwiki.php/VideoGame/Ultima,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Ultima I,/pmwiki/pmwiki.php/VideoGame/UltimaI,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Ultima II,/pmwiki/pmwiki.php/VideoGame/UltimaII,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Ultima III,/pmwiki/pmwiki.php/VideoGame/UltimaIII,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
The Savage Empire,/pmwiki/pmwiki.php/VideoGame/WorldsOfUltimaTheSavageEmpire,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Ultima VII,/pmwiki/pmwiki.php/VideoGame/UltimaVII,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Kilrathi,/pmwiki/pmwiki.php/VideoGame/WingCommander,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Ultima VII Part II,/pmwiki/pmwiki.php/VideoGame/UltimaVIIPartII,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Wing Commander: Privateer,/pmwiki/pmwiki.php/VideoGame/WingCommanderPrivateer,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Ultima VIII,/pmwiki/pmwiki.php/VideoGame/UltimaVIII,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Pokémon Conquest,/pmwiki/pmwiki.php/VideoGame/PokemonConquest,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Ace Combat Zero: The Belkan War,/pmwiki/pmwiki.php/VideoGame/AceCombatZeroTheBelkanWar,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Ace Combat 2,/pmwiki/pmwiki.php/VideoGame/AceCombat2,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Ace Combat 04,/pmwiki/pmwiki.php/VideoGame/AceCombat04ShatteredSkies,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Ace Combat,/pmwiki/pmwiki.php/VideoGame/AceCombat,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
SimCity,/pmwiki/pmwiki.php/VideoGame/SimCity,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
EarthBound (1994),/pmwiki/pmwiki.php/VideoGame/EarthBound1994,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
EquestriaBound,/pmwiki/pmwiki.php/VideoGame/EquestriaBound,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
EarthBound Beginnings,/pmwiki/pmwiki.php/VideoGame/EarthBoundBeginnings,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Ryzom,/pmwiki/pmwiki.php/VideoGame/Ryzom,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Dark Parables,/pmwiki/pmwiki.php/VideoGame/DarkParables,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Plants vs. Zombies 2: It's About Time,/pmwiki/pmwiki.php/VideoGame/PlantsVsZombies2ItsAboutTime,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Pony Island,/pmwiki/pmwiki.php/VideoGame/PonyIsland,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Bayonetta,/pmwiki/pmwiki.php/VideoGame/Bayonetta,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Pirates Vikings and Knights,/pmwiki/pmwiki.php/VideoGame/PiratesVikingsAndKnights,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
The Talos Principle,/pmwiki/pmwiki.php/VideoGame/TheTalosPrinciple,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Guenevere,/pmwiki/pmwiki.php/VideoGame/Guenevere,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Batman: Arkham Knight,/pmwiki/pmwiki.php/VideoGame/BatmanArkhamKnight,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Oh...Sir!! The Insult Simulator,/pmwiki/pmwiki.php/VideoGame/OhSirTheInsultSimulator,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Western Front 1914,/pmwiki/pmwiki.php/VideoGame/WesternFront1914,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Cuphead,/pmwiki/pmwiki.php/VideoGame/Cuphead,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Layers of Fear,/pmwiki/pmwiki.php/VideoGame/LayersOfFear,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Has-Been Heroes,/pmwiki/pmwiki.php/VideoGame/HasBeenHeroes,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Runescape,/pmwiki/pmwiki.php/VideoGame/Runescape,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Red Dead Redemption II,/pmwiki/pmwiki.php/VideoGame/RedDeadRedemption2,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
MORDHAU,/pmwiki/pmwiki.php/VideoGame/MORDHAU,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Bully,/pmwiki/pmwiki.php/VideoGame/Bully,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Cell to Singularity: Evolution Never Ends,/pmwiki/pmwiki.php/VideoGame/CellToSingularityEvolutionNeverEnds,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Farnham Fables,/pmwiki/pmwiki.php/VideoGame/FarnhamFables,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Final Fantasy IX,/pmwiki/pmwiki.php/VideoGame/FinalFantasyIX,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Princess Connect,/pmwiki/pmwiki.php/VideoGame/PrincessConnect,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Shantae,/pmwiki/pmwiki.php/VideoGame/Shantae,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Spyro 2: Ripto's Rage!,/pmwiki/pmwiki.php/VideoGame/Spyro2RiptosRage,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Only the Brave Can Rescue the Kidnapped Princess,/pmwiki/pmwiki.php/VideoGame/OnlyTheBraveCanRescueTheKidnappedPrincess,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Jurassic Park: Operation Genesis,/pmwiki/pmwiki.php/VideoGame/JurassicParkOperationGenesis,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
COVID '99: Paddle Royale,/pmwiki/pmwiki.php/VideoGame/Covid99PaddleRoyale,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Toy Story 3,/pmwiki/pmwiki.php/VideoGame/ToyStory3,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Like a Dragon: Ishin!,/pmwiki/pmwiki.php/VideoGame/LikeADragonIshin,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Back to the Future,/pmwiki/pmwiki.php/Film/BackToTheFuture,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VisualNovels
Shikkoku no Sharnoth,/pmwiki/pmwiki.php/VisualNovel/ShikkokuNoSharnoth,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VisualNovels
Higurashi: When They Cry,/pmwiki/pmwiki.php/VisualNovel/HigurashiWhenTheyCry,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VisualNovels
Katawa Shoujo,/pmwiki/pmwiki.php/VisualNovel/KatawaShoujo,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VisualNovels
Yo-Jin-Bo,/pmwiki/pmwiki.php/VisualNovel/YoJinBo,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VisualNovels
Corpse Party D2: Fatal Operation,/pmwiki/pmwiki.php/VisualNovel/CorpsePartyD2FatalOperation,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VisualNovels
Ace Attorney,/pmwiki/pmwiki.php/VisualNovel/AceAttorney,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VisualNovels
Apollo Justice: Ace Attorney,/pmwiki/pmwiki.php/VisualNovel/ApolloJusticeAceAttorney,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VisualNovels
Burly Men at Sea,/pmwiki/pmwiki.php/VisualNovel/BurlyMenAtSea,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VisualNovels
Detective Hank and the Golden Sneeze,/pmwiki/pmwiki.php/VisualNovel/DetectiveHankAndTheGoldenSneeze,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VisualNovels
,/pmwiki/pmwiki.php/VideoGame/FarCry3BloodDragon,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VisualNovels
Aviary Attorney,/pmwiki/pmwiki.php/VideoGame/AviaryAttorney,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VisualNovels
The Perry Bible Fellowship,/pmwiki/pmwiki.php/ComicStrip/ThePerryBibleFellowship,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics
The Paul Reveres,/pmwiki/pmwiki.php/Webcomic/ThePaulReveres,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics
No Need for Bushido,/pmwiki/pmwiki.php/Webcomic/NoNeedForBushido,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics
"Arthur, King of Time and Space",/pmwiki/pmwiki.php/Webcomic/ArthurKingOfTimeAndSpace,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics
Dinosaur Comics,/pmwiki/pmwiki.php/Webcomic/DinosaurComics,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics
The Order of the Stick,/pmwiki/pmwiki.php/Webcomic/TheOrderOfTheStick,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics
Gunnerkrigg Court,/pmwiki/pmwiki.php/Webcomic/GunnerkriggCourt,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics
xkcd,/pmwiki/pmwiki.php/Webcomic/XKCD,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics
Hark! A Vagrant,/pmwiki/pmwiki.php/Webcomic/HarkAVagrant,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics
Blade Bunny,/pmwiki/pmwiki.php/Webcomic/BladeBunny,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics
San Three Kingdoms,/pmwiki/pmwiki.php/Webcomic/SanThreeKingdomsComic,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics
Penny Arcade,/pmwiki/pmwiki.php/Webcomic/PennyArcade,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics
Problem Sleuth,/pmwiki/pmwiki.php/Webcomic/ProblemSleuth,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics
NIMONA,/pmwiki/pmwiki.php/Webcomic/Nimona,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics
Knights of Buena Vista,/pmwiki/pmwiki.php/Webcomic/KnightsOfBuenaVista,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics
PepsiaPhobia,/pmwiki/pmwiki.php/Webcomic/PepsiaPhobia,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics
Bruno the Bandit,/pmwiki/pmwiki.php/Webcomic/BrunoTheBandit,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics
Power Of Ether,/pmwiki/pmwiki.php/Webcomic/PowerOfEther,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics
Saffron And Sage,/pmwiki/pmwiki.php/Webcomic/SaffronAndSage,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics
Never Satisfied,/pmwiki/pmwiki.php/Webcomic/NeverSatisfied,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics
Latchkey Kingdom,/pmwiki/pmwiki.php/Webcomic/LatchkeyKingdom,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics
Poison Ivy Gulch,/pmwiki/pmwiki.php/Webcomic/PoisonIvyGulch,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics
Hobbits And Hole Dwellers,/pmwiki/pmwiki.php/Webcomic/HobbitsAndHoleDwellers,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics
Thunder Cats,/pmwiki/pmwiki.php/WesternAnimation/ThunderCats,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics
Frozen (2013),/pmwiki/pmwiki.php/WesternAnimation/Frozen2013,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics
magic trains,/pmwiki/pmwiki.php/TabletopGame/Eberron,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics
Nintendo Power,/pmwiki/pmwiki.php/Magazine/NintendoPower,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Webcomics
The Gaston Trilogy,/pmwiki/pmwiki.php/WebAnimation/TheGastonTrilogy,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
Homestar Runner,/pmwiki/pmwiki.php/WebAnimation/HomestarRunner,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
RWBY,/pmwiki/pmwiki.php/WebAnimation/RWBY,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
But Really Really Fast,/pmwiki/pmwiki.php/WebAnimation/ButReallyReallyFast,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
Deadpool,/pmwiki/pmwiki.php/ComicBook/Deadpool,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
,/pmwiki/pmwiki.php/Literature/TheSatanicVerses,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
Anachronauts,/pmwiki/pmwiki.php/Literature/Anachronauts,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
Babar,/pmwiki/pmwiki.php/Literature/Babar,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
Justin Bieber,/pmwiki/pmwiki.php/Music/JustinBieber,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
Imperial I Star Destroyer,/pmwiki/pmwiki.php/Film/ANewHope,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
Back to the Future,/pmwiki/pmwiki.php/Film/BackToTheFuture,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
A New Hope,/pmwiki/pmwiki.php/Film/ANewHope,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
WE'LL BE RIGHT BACK.,/pmwiki/pmwiki.php/WebOriginal/WellBeRightBack,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
Koan of the Day,/pmwiki/pmwiki.php/Webcomic/KoanOfTheDay,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
Dragon Ball Z Abridged,/pmwiki/pmwiki.php/WebVideo/DragonBallZAbridged,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
Epic Rap Battles of History,/pmwiki/pmwiki.php/WebVideo/EpicRapBattlesOfHistory,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
GrayStillPlays,/pmwiki/pmwiki.php/WebVideo/GrayStillPlays,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
Hitler Rants,/pmwiki/pmwiki.php/WebVideo/HitlerRants,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
The Irate Gamer,/pmwiki/pmwiki.php/WebVideo/TheIrateGamer,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
Jim Sterling's,/pmwiki/pmwiki.php/WebVideo/Jimquisition,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
TMK,/pmwiki/pmwiki.php/WebVideo/TMK,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
Todd in the Shadows,/pmwiki/pmwiki.php/WebVideo/ToddInTheShadows,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
Geoffrey Chaucer Hath a Blog,/pmwiki/pmwiki.php/Blog/GeoffreyChaucerHathABlog,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
Renegade Rhetoric,/pmwiki/pmwiki.php/Blog/RenegadeRhetoric,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
18th century France,/pmwiki/pmwiki.php/WesternAnimation/BeautyAndTheBeast,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
pre-Islamic Arabia,/pmwiki/pmwiki.php/WesternAnimation/Aladdin,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
Challenge of the GoBots,/pmwiki/pmwiki.php/WesternAnimation/ChallengeOfTheGobots,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
Aladdin,/pmwiki/pmwiki.php/WesternAnimation/Aladdin,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
Batman: Arkham Asylum,/pmwiki/pmwiki.php/VideoGame/BatmanArkhamAsylum,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
Sith battlecruiser,/pmwiki/pmwiki.php/VideoGame/StarWarsTheOldRepublic,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
Oedipus in my Inventory,/pmwiki/pmwiki.php/VideoGame/OedipusInMyInventory,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
Final Fantasy VII,/pmwiki/pmwiki.php/VideoGame/FinalFantasyVII,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
Kirby Super Star,/pmwiki/pmwiki.php/VideoGame/KirbySuperStar,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
The Gungan Council,/pmwiki/pmwiki.php/Roleplay/TheGunganCouncil,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WebOriginal
Blue Beetle,/pmwiki/pmwiki.php/ComicBook/BlueBeetle,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Firestorm,/pmwiki/pmwiki.php/ComicBook/FirestormDCComics,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Vixen,/pmwiki/pmwiki.php/ComicBook/Vixen,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
The Atom,/pmwiki/pmwiki.php/ComicBook/TheAtom,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Black Canary,/pmwiki/pmwiki.php/ComicBook/BlackCanary,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Don Quixote,/pmwiki/pmwiki.php/Literature/DonQuixote,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
The Three Musketeers,/pmwiki/pmwiki.php/Literature/TheThreeMusketeers,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
The Scarlet Pimpernel,/pmwiki/pmwiki.php/Literature/TheScarletPimpernel,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
source novel,/pmwiki/pmwiki.php/Literature/AroundTheWorldInEightyDays,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
The Pirates of Penzance,/pmwiki/pmwiki.php/Theatre/ThePiratesOfPenzance,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
King Arthur,/pmwiki/pmwiki.php/Myth/KingArthur,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
,/pmwiki/pmwiki.php/Music/PureGuava,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Kurt Cobain,/pmwiki/pmwiki.php/Music/KurtCobain,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
The Man in the Iron Mask,/pmwiki/pmwiki.php/Film/TheManInTheIronMask,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
my steam-powered super spider,/pmwiki/pmwiki.php/Film/WildWildWest,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Beetlejuice,/pmwiki/pmwiki.php/Film/Beetlejuice,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
"
                    ",/pmwiki/pmwiki.php/WesternAnimation/WesternAnimation,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
King Arthur's Disasters,/pmwiki/pmwiki.php/WesternAnimation/KingArthursDisasters,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Arthur And The Square Knights Of The Round Table,/pmwiki/pmwiki.php/WesternAnimation/ArthurAndTheSquareKnightsOfTheRoundTable,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Dino-Riders,/pmwiki/pmwiki.php/WesternAnimation/DinoRiders,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
The Simpsons,/pmwiki/pmwiki.php/WesternAnimation/TheSimpsons,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Cats Don't Dance,/pmwiki/pmwiki.php/WesternAnimation/CatsDontDance,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Batman: The Brave and the Bold,/pmwiki/pmwiki.php/WesternAnimation/BatmanTheBraveAndTheBold,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
X-Men: The Animated Series,/pmwiki/pmwiki.php/WesternAnimation/XMenTheAnimatedSeries,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Wolverine and the X-Men (2009),/pmwiki/pmwiki.php/WesternAnimation/WolverineAndTheXMen2009,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
The Flintstones,/pmwiki/pmwiki.php/WesternAnimation/TheFlintstones,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
The Jetsons,/pmwiki/pmwiki.php/WesternAnimation/TheJetsons,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Long Live the Royals,/pmwiki/pmwiki.php/WesternAnimation/LongLiveTheRoyals,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Regular Show,/pmwiki/pmwiki.php/WesternAnimation/RegularShow,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
The Amazing World of Gumball,/pmwiki/pmwiki.php/WesternAnimation/TheAmazingWorldOfGumball,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Gargoyles,/pmwiki/pmwiki.php/WesternAnimation/Gargoyles,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Home Movies,/pmwiki/pmwiki.php/WesternAnimation/HomeMovies,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
Home Movies,/pmwiki/pmwiki.php/WesternAnimation/HomeMovies,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
"Mickey, Donald, Goofy: The Three Musketeers",/pmwiki/pmwiki.php/WesternAnimation/MickeyDonaldGoofyTheThreeMusketeers,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/WesternAnimation
