text,url,source_url
The Glass Scientists,/pmwiki/pmwiki.php/Webcomic/TheGlassScientists,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Webcomics
The Great Darkness Saga,/pmwiki/pmwiki.php/ComicBook/TheGreatDarknessSaga,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
The Guardians,/pmwiki/pmwiki.php/Literature/TheGuardiansMeljeanBrook,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Literature
The Immortal Superman,/pmwiki/pmwiki.php/ComicBook/TheImmortalSuperman,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
The Inexplicable Adventures of Bob!,/pmwiki/pmwiki.php/Webcomic/TheInexplicableAdventuresOfBob,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Webcomics
The Jennifer Morgue,/pmwiki/pmwiki.php/Literature/TheJenniferMorgue,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Literature
The Legend of Wonder Woman (2016),/pmwiki/pmwiki.php/ComicBook/TheLegendOfWonderWoman2016,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
The Legend of Zelda: The Wind Waker,/pmwiki/pmwiki.php/VideoGame/TheLegendOfZeldaTheWindWaker,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/VideoGames
The Legend of Zelda: Twilight Princess,/pmwiki/pmwiki.php/VideoGame/TheLegendOfZeldaTwilightPrincess,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/VideoGames
The Lion King,/pmwiki/pmwiki.php/WesternAnimation/TheLionKing1994,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Film
The Lord of the Rings,/pmwiki/pmwiki.php/Film/TheLordOfTheRings,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/FanWorks
The Lord of the Rings,/pmwiki/pmwiki.php/Literature/TheLordOfTheRings,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Literature
The Love Bug,/pmwiki/pmwiki.php/Film/TheLoveBug,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Film
The Marvelous Land of Oz,/pmwiki/pmwiki.php/Literature/LandOfOz,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Literature
The Metamorphosis,/pmwiki/pmwiki.php/Literature/TheMetamorphosis,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Literature
The Monster Men,/pmwiki/pmwiki.php/Literature/TheMonsterMen,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Literature
The Mouse and His Child,/pmwiki/pmwiki.php/Literature/TheMouseAndHisChild,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Film
The Nexus Series,/pmwiki/pmwiki.php/Literature/TheNexusSeries,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Literature
The Non-Adventures of Wonderella,/pmwiki/pmwiki.php/Webcomic/TheNonAdventuresOfWonderella,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Webcomics
The Nostalgia Critic,/pmwiki/pmwiki.php/WebVideo/TheNostalgiaCritic,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/WesternAnimation
The Other Side of Doomsday,/pmwiki/pmwiki.php/ComicBook/TheOtherSideOfDoomsday,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
The Outer Limits (1995),/pmwiki/pmwiki.php/Series/TheOuterLimits1995,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/LiveActionTV
The Plague of the Antibiotic Man,/pmwiki/pmwiki.php/ComicBook/ThePlagueOfTheAntibioticMan,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
The Powerpuff Girls,/pmwiki/pmwiki.php/WesternAnimation/ThePowerpuffGirls,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/FanWorks
The Runaway Guys,/pmwiki/pmwiki.php/LetsPlay/TheRunawayGuys,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/WebOriginal
The Sandman (1989),/pmwiki/pmwiki.php/ComicBook/TheSandman1989,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
The Sandman (2022),/pmwiki/pmwiki.php/Series/TheSandman2022,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/LiveActionTV
The Shattering: Prelude to Cataclysm,/pmwiki/pmwiki.php/Literature/TheShatteringPreludeToCataclysm,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/VideoGames
The Silver Chair,/pmwiki/pmwiki.php/Literature/TheSilverChair,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Literature
The Space Trilogy,/pmwiki/pmwiki.php/Literature/TheSpaceTrilogy,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Literature
The Spectacular Spider Man,/pmwiki/pmwiki.php/WesternAnimation/TheSpectacularSpiderMan,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/WesternAnimation
The Stormlight Archive,/pmwiki/pmwiki.php/Literature/TheStormlightArchive,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Literature
The Stranger,/pmwiki/pmwiki.php/Literature/TheStranger,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Literature
The Supergirl from Krypton (2004),/pmwiki/pmwiki.php/ComicBook/TheSupergirlFromKrypton2004,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
The Talos Principle,/pmwiki/pmwiki.php/VideoGame/TheTalosPrinciple,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/VideoGames
The Thief of Always,/pmwiki/pmwiki.php/Literature/TheThiefOfAlways,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Literature
The Tomorrow People (1973),/pmwiki/pmwiki.php/Series/TheTomorrowPeople1973,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/LiveActionTV
The Tower of Druaga,/pmwiki/pmwiki.php/Anime/TheTowerOfDruaga,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/AnimeAndManga
The Transformers,/pmwiki/pmwiki.php/WesternAnimation/TheTransformers,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/WesternAnimation
The Transformers (Marvel),/pmwiki/pmwiki.php/ComicBook/TheTransformersMarvel,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
The Transformers: More than Meets the Eye,/pmwiki/pmwiki.php/ComicBook/TheTransformersMoreThanMeetsTheEye,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
The Twilight Zone (1959),/pmwiki/pmwiki.php/Series/TheTwilightZone1959,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/LiveActionTV
The Venture Bros.,/pmwiki/pmwiki.php/WesternAnimation/TheVentureBrothers,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/WesternAnimation
The Vision,/pmwiki/pmwiki.php/ComicBook/TheVision,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
The Witcher,/pmwiki/pmwiki.php/Literature/TheWitcher,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Literature
The X-Files,/pmwiki/pmwiki.php/Series/TheXFiles,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/LiveActionTV
The Zeta Project,/pmwiki/pmwiki.php/WesternAnimation/TheZetaProject,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/DCAnimatedUniverse
These Broken Stars,/pmwiki/pmwiki.php/Literature/TheseBrokenStars,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Literature
Thief,/pmwiki/pmwiki.php/VideoGame/Thief,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/VideoGames
"This Book Is Full of Spiders: Seriously, Dude, Don't Touch It",/pmwiki/pmwiki.php/Literature/ThisBookIsFullOfSpidersSeriouslyDudeDontTouchIt,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Literature
Thomas & Friends,/pmwiki/pmwiki.php/WesternAnimation/ThomasAndFriends,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Film
Thomas & Friends,/pmwiki/pmwiki.php/WesternAnimation/ThomasAndFriends,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/WesternAnimation
Thor,/pmwiki/pmwiki.php/Film/Thor,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Film
three,/pmwiki/pmwiki.php/WesternAnimation/BigHero6,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Film
Time of Eve,/pmwiki/pmwiki.php/Anime/TimeOfEve,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/AnimeAndManga
Tokyo Ghoul,/pmwiki/pmwiki.php/Manga/TokyoGhoul,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/AnimeAndManga
Tomica Hero Rescue Force,/pmwiki/pmwiki.php/Series/TomicaHeroRescueForce,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/LiveActionTV
Tony Stark,/pmwiki/pmwiki.php/ComicBook/IronMan,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
Tony Stark,/pmwiki/pmwiki.php/ComicBook/IronMan,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
Toy Story,/pmwiki/pmwiki.php/WesternAnimation/ToyStory1,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Film
Toy Story 2,/pmwiki/pmwiki.php/WesternAnimation/ToyStory2,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Film
Transformers: Animated,/pmwiki/pmwiki.php/WesternAnimation/TransformersAnimated,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/WesternAnimation
Transformers: Devastation,/pmwiki/pmwiki.php/VideoGame/TransformersDevastation,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/VideoGames
Trigun,/pmwiki/pmwiki.php/Manga/Trigun,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/AnimeAndManga
Twilight Dragon,/pmwiki/pmwiki.php/Literature/TwilightDragon,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Literature
Twilight Watch,/pmwiki/pmwiki.php/Literature/NightWatchSeries,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Literature
U.S. Agent,/pmwiki/pmwiki.php/ComicBook/USAgent,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
U.S.Avengers,/pmwiki/pmwiki.php/ComicBook/USAvengers,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
UFO Robo Grendizer,/pmwiki/pmwiki.php/Anime/UFORoboGrendizer,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/AnimeAndManga
Ultimate Galactus Trilogy,/pmwiki/pmwiki.php/ComicBook/UltimateGalactusTrilogy,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
Ultimate Marvel,/pmwiki/pmwiki.php/ComicBook/UltimateMarvel,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
Ultimate Spider-Man (2012),/pmwiki/pmwiki.php/WesternAnimation/UltimateSpiderMan2012,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/WesternAnimation
Ultimate Vision,/pmwiki/pmwiki.php/ComicBook/UltimateVision,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
Ultimate X-Men,/pmwiki/pmwiki.php/ComicBook/UltimateXMen,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
Ultraman,/pmwiki/pmwiki.php/Series/Ultraman,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/LiveActionTV
Ultraman Cosmos,/pmwiki/pmwiki.php/Series/UltramanCosmos,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/LiveActionTV
Ultraman Gaia,/pmwiki/pmwiki.php/Series/UltramanGaia,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/LiveActionTV
Ultraman Max,/pmwiki/pmwiki.php/Series/UltramanMax,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/LiveActionTV
Ultraman X,/pmwiki/pmwiki.php/Series/UltramanX,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/LiveActionTV
Ultraseven,/pmwiki/pmwiki.php/Series/UltraSeven,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/LiveActionTV
Ultron,/pmwiki/pmwiki.php/ComicBook/Ultron,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
Undertale,/pmwiki/pmwiki.php/VideoGame/Undertale,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/VideoGames
Utopian Massacres,/pmwiki/pmwiki.php/Literature/UtopianMassacres,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Literature
Vaguely Recalling JoJo,/pmwiki/pmwiki.php/WebVideo/VaguelyRecallingJoJo,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/WebOriginal
Valkyria Chronicles,/pmwiki/pmwiki.php/VideoGame/ValkyriaChronicles,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/VideoGames
Vampire Princess Miyu,/pmwiki/pmwiki.php/Manga/VampirePrincessMiyu,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/AnimeAndManga
Vampirella,/pmwiki/pmwiki.php/ComicBook/Vampirella,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
Vampirella: The Dark Powers,/pmwiki/pmwiki.php/ComicBook/VampirellaTheDarkPowers,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
Van Helsing,/pmwiki/pmwiki.php/Film/VanHelsing,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Film
Vega Strike,/pmwiki/pmwiki.php/VideoGame/VegaStrike,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/VideoGames
Victorious,/pmwiki/pmwiki.php/Series/Victorious,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/LiveActionTV
Video Girl Ai,/pmwiki/pmwiki.php/Manga/VideoGirlAi,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/AnimeAndManga
Vindictus,/pmwiki/pmwiki.php/VideoGame/Vindictus,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/VideoGames
W.I.T.C.H.,/pmwiki/pmwiki.php/WesternAnimation/WITCH,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/WesternAnimation
WALL•E,/pmwiki/pmwiki.php/WesternAnimation/WallE,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Film
"Warhammer 40,000",/pmwiki/pmwiki.php/TabletopGame/Warhammer40000,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/FanWorks
"Warhammer 40,000",/pmwiki/pmwiki.php/TabletopGame/Warhammer40000,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Literature
"Warhammer 40,000",/pmwiki/pmwiki.php/TabletopGame/Warhammer40000,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/TabletopGames
Warrior Cats,/pmwiki/pmwiki.php/Literature/WarriorCats,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Literature
We Are Legion (We Are Bob),/pmwiki/pmwiki.php/Literature/WeAreLegionWeAreBob,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Literature
Wednesday Comics,/pmwiki/pmwiki.php/ComicBook/WednesdayComics,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
West Coast Avengers,/pmwiki/pmwiki.php/ComicBook/WestCoastAvengers,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
Westworld,/pmwiki/pmwiki.php/Series/Westworld,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/LiveActionTV
Who Framed Roger Rabbit,/pmwiki/pmwiki.php/Film/WhoFramedRogerRabbit,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/FanWorks
Will It Blend?,/pmwiki/pmwiki.php/Advertising/WillItBlend,https://tvtropes.org/pmwiki/pmwiki.php/Main/WhatMeasureIsANonHuman
Winter Soldier,/pmwiki/pmwiki.php/ComicBook/BuckyBarnes,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
Witchblade,/pmwiki/pmwiki.php/Anime/Witchblade,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/AnimeAndManga
Witchblade,/pmwiki/pmwiki.php/ComicBook/Witchblade,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
Wolverine,/pmwiki/pmwiki.php/ComicBook/Wolverine,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
World of Warcraft,/pmwiki/pmwiki.php/VideoGame/WorldOfWarcraft,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/VideoGames
Worldwar,/pmwiki/pmwiki.php/Literature/Worldwar,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Literature
X-Men,/pmwiki/pmwiki.php/ComicBook/XMen,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
X-Rounders,/pmwiki/pmwiki.php/Anime/MobileSuitGundamAGE,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/AnimeAndManga
Xam'd: Lost Memories,/pmwiki/pmwiki.php/Anime/XamdLostMemories,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/AnimeAndManga
Xanth,/pmwiki/pmwiki.php/Literature/Xanth,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Literature
Xenoblade Chronicles 1,/pmwiki/pmwiki.php/VideoGame/XenobladeChronicles1,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/VideoGames
Xenoblade Chronicles 2,/pmwiki/pmwiki.php/VideoGame/XenobladeChronicles2,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/VideoGames
Xenocide,/pmwiki/pmwiki.php/Literature/Xenocide,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Literature
XTNCT,/pmwiki/pmwiki.php/ComicBook/XTNCT,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
Yashahime: Princess Half-Demon,/pmwiki/pmwiki.php/Anime/YashahimePrincessHalfDemon,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/AnimeAndManga
Yoko Tsuno,/pmwiki/pmwiki.php/ComicBook/YokoTsuno,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
You and Me,/pmwiki/pmwiki.php/Manga/YouAndMe,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/AnimeAndManga
Young Avengers,/pmwiki/pmwiki.php/ComicBook/YoungAvengers,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
Young Justice (2010),/pmwiki/pmwiki.php/WesternAnimation/YoungJustice2010,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/WesternAnimation
Your Turn to Die,/pmwiki/pmwiki.php/VisualNovel/YourTurnToDie,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/VisualNovels
YouTube,/pmwiki/pmwiki.php/Website/YouTube,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/WebOriginal
Yu-Gi-Oh!,/pmwiki/pmwiki.php/Anime/YuGiOh,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/AnimeAndManga
Yu-Gi-Oh! The Abridged Series,/pmwiki/pmwiki.php/WebVideo/YuGiOhTheAbridgedSeries,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/WebOriginal
YuYu Hakusho,/pmwiki/pmwiki.php/Manga/YuYuHakusho,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/AnimeAndManga
Zygote,/pmwiki/pmwiki.php/Film/Zygote,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Film
Kyouran Kazoku Nikki,/pmwiki/pmwiki.php/Literature/KyouranKazokuNikki,https://tvtropes.org/pmwiki/pmwiki.php/Main/WhatMeasureIsANonHuman
Legacy of Rage,/pmwiki/pmwiki.php/Film/LegacyOfRage,https://tvtropes.org/pmwiki/pmwiki.php/Main/WhatMeasureIsANonHuman
Slime (1988),/pmwiki/pmwiki.php/Literature/Slime1988,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Advertising
Harry Potter and the Half-Blood Prince,/pmwiki/pmwiki.php/Film/HarryPotterAndTheHalfBloodPrince,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/AnimeAndManga
Cool Cat Fights Coronavirus,/pmwiki/pmwiki.php/Film/CoolCatFightsCoronavirus,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/ComicBooks
Nirvana in Fire 2,/pmwiki/pmwiki.php/Series/NirvanaInFire2,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Fairytales
Matinee,/pmwiki/pmwiki.php/Film/Matinee,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/FanWorks
Spandau Ballet,/pmwiki/pmwiki.php/Music/SpandauBallet,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Literature
The House of Flowers,/pmwiki/pmwiki.php/Series/TheHouseOfFlowers,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/LiveActionTV
Braceface Fangface,/pmwiki/pmwiki.php/Webcomic/BracefaceFangface,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/TabletopGames
Bakugan,/pmwiki/pmwiki.php/VideoGame/Bakugan,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/VideoGames
The Geeks Shall Inherit the Earth,/pmwiki/pmwiki.php/Literature/TheGeeksShallInheritTheEarth,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/VisualNovels
They Came from Beneath the Sea,/pmwiki/pmwiki.php/TabletopGame/TheyCameFromBeneathTheSea,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/Webcomics
Superman Truth,/pmwiki/pmwiki.php/ComicBook/SupermanTruth,https://tvtropes.org/pmwiki/pmwiki.php/WhatMeasureIsANonHuman/WebOriginal
