text,url,source_url,concatenated
Mario (1984),https://tvtropes.org/pmwiki/pmwiki.php/Film/Mario1984,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Film,'Mario (1984)':'https://tvtropes.org/pmwiki/pmwiki.php/Film/Mario1984'
Mass Effect 3,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/MassEffect3,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/FanWorks,'Mass Effect 3':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/MassEffect3'
Mega Man (Classic),https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/MegaManClassic,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/VideoGames,'Mega Man (Classic)':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/MegaManClassic'
Mega Man Battle Network,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/MegaManBattleNetwork,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/VideoGames,'Mega Man Battle Network':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/MegaManBattleNetwork'
Mega Man Star Force,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/MegaManStarForce,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/VideoGames,'Mega Man Star Force':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/MegaManStarForce'
Metal Gear Solid 3: Snake Eater,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/MetalGearSolid3SnakeEater,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/VideoGames,'Metal Gear Solid 3: Snake Eater':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/MetalGearSolid3SnakeEater'
Mick Jagger,https://tvtropes.org/pmwiki/pmwiki.php/Music/MickJagger,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Mick Jagger':'https://tvtropes.org/pmwiki/pmwiki.php/Music/MickJagger'
Millenium invasion,https://tvtropes.org/pmwiki/pmwiki.php/Manga/Hellsing,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Webcomics,'Millenium invasion':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/Hellsing'
Ministry Of Space,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/MinistryOfSpace,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/ComicBooks,'Ministry Of Space':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/MinistryOfSpace'
Mirage,https://tvtropes.org/pmwiki/pmwiki.php/Literature/Mirage,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Mirage':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/Mirage'
Misadventures & Marionettes,https://tvtropes.org/pmwiki/pmwiki.php/Series/Thunderbirds,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Webcomics,'Misadventures & Marionettes':'https://tvtropes.org/pmwiki/pmwiki.php/Series/Thunderbirds'
Mobile Suit Gundam Wing,https://tvtropes.org/pmwiki/pmwiki.php/Anime/MobileSuitGundamWing,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/AnimeAndManga,'Mobile Suit Gundam Wing':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/MobileSuitGundamWing'
Modern Villainess,https://tvtropes.org/pmwiki/pmwiki.php/Literature/ModernVillainess,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Modern Villainess':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/ModernVillainess'
Moon Of Ice,https://tvtropes.org/pmwiki/pmwiki.php/Literature/MoonOfIce,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Moon Of Ice':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/MoonOfIce'
Moonshots & Mishaps,https://tvtropes.org/pmwiki/pmwiki.php/Film/Apollo13,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Webcomics,'Moonshots & Mishaps':'https://tvtropes.org/pmwiki/pmwiki.php/Film/Apollo13'
Moriarty the Patriot,https://tvtropes.org/pmwiki/pmwiki.php/Manga/MoriartyThePatriot,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/AnimeAndManga,'Moriarty the Patriot':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/MoriartyThePatriot'
Motherland: Fort Salem,https://tvtropes.org/pmwiki/pmwiki.php/Series/MotherlandFortSalem,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/LiveActionTV,'Motherland: Fort Salem':'https://tvtropes.org/pmwiki/pmwiki.php/Series/MotherlandFortSalem'
Mrs. Davis,https://tvtropes.org/pmwiki/pmwiki.php/Series/MrsDavis,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/LiveActionTV,'Mrs. Davis':'https://tvtropes.org/pmwiki/pmwiki.php/Series/MrsDavis'
My Real Children,https://tvtropes.org/pmwiki/pmwiki.php/Literature/MyRealChildren,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'My Real Children':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/MyRealChildren'
Neo Yokio,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/NeoYokio,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/WesternAnimation,'Neo Yokio':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/NeoYokio'
Never Let Me Go,https://tvtropes.org/pmwiki/pmwiki.php/Literature/NeverLetMeGo,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Never Let Me Go':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/NeverLetMeGo'
New Amsterdam Books,https://tvtropes.org/pmwiki/pmwiki.php/Literature/NewAmsterdamBooks,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'New Amsterdam Books':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/NewAmsterdamBooks'
Newshound,https://tvtropes.org/pmwiki/pmwiki.php/Literature/Newshound,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Newshound':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/Newshound'
Night of the Living Dead (1968),https://tvtropes.org/pmwiki/pmwiki.php/Film/NightOfTheLivingDead1968,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/LiveActionTV,'Night of the Living Dead (1968)':'https://tvtropes.org/pmwiki/pmwiki.php/Film/NightOfTheLivingDead1968'
Nine Inch Nails,https://tvtropes.org/pmwiki/pmwiki.php/Music/NineInchNails,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/LiveActionTV,'Nine Inch Nails':'https://tvtropes.org/pmwiki/pmwiki.php/Music/NineInchNails'
Nineteen Forty Five,https://tvtropes.org/pmwiki/pmwiki.php/Literature/NineteenFortyFive,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Nineteen Forty Five':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/NineteenFortyFive'
Nineteen Forty Five Red Inferno,https://tvtropes.org/pmwiki/pmwiki.php/Literature/NineteenFortyFiveRedInferno,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Nineteen Forty Five Red Inferno':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/NineteenFortyFiveRedInferno'
Nineteen Forty Two,https://tvtropes.org/pmwiki/pmwiki.php/Literature/NineteenFortyTwo,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Nineteen Forty Two':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/NineteenFortyTwo'
Nineteen Oh One,https://tvtropes.org/pmwiki/pmwiki.php/Literature/NineteenOhOne,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Nineteen Oh One':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/NineteenOhOne'
Nineteen Twenty Americas Great War,https://tvtropes.org/pmwiki/pmwiki.php/Literature/NineteenTwentyAmericasGreatWar,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Nineteen Twenty Americas Great War':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/NineteenTwentyAmericasGreatWar'
Ninjak,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/Ninjak,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/ComicBooks,'Ninjak':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/Ninjak'
No Spanish Civil War in 1936,https://tvtropes.org/pmwiki/pmwiki.php/Literature/NoSpanishCivilWarIn1936,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/WebOriginal,'No Spanish Civil War in 1936':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/NoSpanishCivilWarIn1936'
Norse Mythology,https://tvtropes.org/pmwiki/pmwiki.php/Myth/NorseMythology,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Norse Mythology':'https://tvtropes.org/pmwiki/pmwiki.php/Myth/NorseMythology'
Not This August,https://tvtropes.org/pmwiki/pmwiki.php/Literature/NotThisAugust,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Not This August':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/NotThisAugust'
Notes & Nazis,https://tvtropes.org/pmwiki/pmwiki.php/Theatre/TheSoundOfMusic,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Webcomics,'Notes & Nazis':'https://tvtropes.org/pmwiki/pmwiki.php/Theatre/TheSoundOfMusic'
Now Blooms the Tudor Rose,https://tvtropes.org/pmwiki/pmwiki.php/Literature/NowBloomsTheTudorRose,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/WebOriginal,'Now Blooms the Tudor Rose':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/NowBloomsTheTudorRose'
Oath Of Empire,https://tvtropes.org/pmwiki/pmwiki.php/Literature/OathOfEmpire,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Oath Of Empire':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/OathOfEmpire'
Ohga Shrugs,https://tvtropes.org/pmwiki/pmwiki.php/Literature/OhgaShrugs,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/WebOriginal,'Ohga Shrugs':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/OhgaShrugs'
Omega Complex,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/OmegaComplex,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/ComicBooks,'Omega Complex':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/OmegaComplex'
Once Upon a Time in Hollywood,https://tvtropes.org/pmwiki/pmwiki.php/Film/OnceUponATimeInHollywood,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Film,'Once Upon a Time in Hollywood':'https://tvtropes.org/pmwiki/pmwiki.php/Film/OnceUponATimeInHollywood'
"One Nation, Under Jupiter",https://tvtropes.org/pmwiki/pmwiki.php/Literature/OneNationUnderJupiter,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,"'One Nation, Under Jupiter':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/OneNationUnderJupiter'"
Onion,https://tvtropes.org/pmwiki/pmwiki.php/Website/TheOnion,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/WebOriginal,'Onion':'https://tvtropes.org/pmwiki/pmwiki.php/Website/TheOnion'
Ōoku: The Inner Chambers,https://tvtropes.org/pmwiki/pmwiki.php/Manga/OokuTheInnerChambers,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/AnimeAndManga,'Ōoku: The Inner Chambers':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/OokuTheInnerChambers'
Operation Flashpoint,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/OperationFlashpoint,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/VideoGames,'Operation Flashpoint':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/OperationFlashpoint'
Our Friend Martin,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/OurFriendMartin,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Film,'Our Friend Martin':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/OurFriendMartin'
Pac-Mans & Power Pellets,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/PacMan,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Webcomics,'Pac-Mans & Power Pellets':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/PacMan'
Pasquales Angel,https://tvtropes.org/pmwiki/pmwiki.php/Literature/PasqualesAngel,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Pasquales Angel':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/PasqualesAngel'
Pastwatch: The Redemption of Christopher Columbus,https://tvtropes.org/pmwiki/pmwiki.php/Literature/PastwatchTheRedemptionOfChristopherColumbus,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Pastwatch: The Redemption of Christopher Columbus':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/PastwatchTheRedemptionOfChristopherColumbus'
Paul Is Undead,https://tvtropes.org/pmwiki/pmwiki.php/Literature/PaulIsUndead,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Paul Is Undead':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/PaulIsUndead'
Paul McCartney,https://tvtropes.org/pmwiki/pmwiki.php/Music/PaulMcCartney,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Paul McCartney':'https://tvtropes.org/pmwiki/pmwiki.php/Music/PaulMcCartney'
Perfect Creature,https://tvtropes.org/pmwiki/pmwiki.php/Film/PerfectCreature,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Film,'Perfect Creature':'https://tvtropes.org/pmwiki/pmwiki.php/Film/PerfectCreature'
Persona 2,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Persona2,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/VideoGames,'Persona 2':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Persona2'
Peter Christopherson,https://tvtropes.org/pmwiki/pmwiki.php/Music/Coil,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/LiveActionTV,'Peter Christopherson':'https://tvtropes.org/pmwiki/pmwiki.php/Music/Coil'
Peter Murphy,https://tvtropes.org/pmwiki/pmwiki.php/Music/PeterMurphy,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/LiveActionTV,'Peter Murphy':'https://tvtropes.org/pmwiki/pmwiki.php/Music/PeterMurphy'
Pirate Utopia,https://tvtropes.org/pmwiki/pmwiki.php/Literature/PirateUtopia,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Pirate Utopia':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/PirateUtopia'
Planesrunner,https://tvtropes.org/pmwiki/pmwiki.php/Literature/Planesrunner,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Planesrunner':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/Planesrunner'
Playhouse Presents,https://tvtropes.org/pmwiki/pmwiki.php/Series/PlayhousePresents,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Playhouse Presents':'https://tvtropes.org/pmwiki/pmwiki.php/Series/PlayhousePresents'
Political Animals,https://tvtropes.org/pmwiki/pmwiki.php/Series/PoliticalAnimals,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/LiveActionTV,'Political Animals':'https://tvtropes.org/pmwiki/pmwiki.php/Series/PoliticalAnimals'
Power Rangers RPM,https://tvtropes.org/pmwiki/pmwiki.php/Series/PowerRangersRPM,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/LiveActionTV,'Power Rangers RPM':'https://tvtropes.org/pmwiki/pmwiki.php/Series/PowerRangersRPM'
President Brain,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/PinkyAndTheBrain,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/WesternAnimation,'President Brain':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/PinkyAndTheBrain'
previous movie,https://tvtropes.org/pmwiki/pmwiki.php/Film/IndependenceDay,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Film,'previous movie':'https://tvtropes.org/pmwiki/pmwiki.php/Film/IndependenceDay'
Pride and Prejudice,https://tvtropes.org/pmwiki/pmwiki.php/Literature/PrideAndPrejudice,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Pride and Prejudice':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/PrideAndPrejudice'
Pride and Prejudice and Zombies,https://tvtropes.org/pmwiki/pmwiki.php/Literature/PrideAndPrejudiceAndZombies,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Pride and Prejudice and Zombies':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/PrideAndPrejudiceAndZombies'
Primordial,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/Primordial,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/ComicBooks,'Primordial':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/Primordial'
Prince of Qin,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/PrinceOfQin,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/VideoGames,'Prince of Qin':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/PrinceOfQin'
Project Wingman,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/ProjectWingman,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/VideoGames,'Project Wingman':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/ProjectWingman'
Proud Pink Sky,https://tvtropes.org/pmwiki/pmwiki.php/Literature/ProudPinkSky,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Proud Pink Sky':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/ProudPinkSky'
Psionics: The Next Stage in Human Evolution,https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/PsionicsTheNextStageInHumanEvolution,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/TabletopGames,'Psionics: The Next Stage in Human Evolution':'https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/PsionicsTheNextStageInHumanEvolution'
Punishment Park,https://tvtropes.org/pmwiki/pmwiki.php/Film/PunishmentPark,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Film,'Punishment Park':'https://tvtropes.org/pmwiki/pmwiki.php/Film/PunishmentPark'
Quantum Leap,https://tvtropes.org/pmwiki/pmwiki.php/Series/QuantumLeap,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/LiveActionTV,'Quantum Leap':'https://tvtropes.org/pmwiki/pmwiki.php/Series/QuantumLeap'
Queen Charlotte: A Bridgerton Story,https://tvtropes.org/pmwiki/pmwiki.php/Series/QueenCharlotteABridgertonStory,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/LiveActionTV,'Queen Charlotte: A Bridgerton Story':'https://tvtropes.org/pmwiki/pmwiki.php/Series/QueenCharlotteABridgertonStory'
Queen Gloriana,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheFaerieQueene,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/ComicBooks,'Queen Gloriana':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheFaerieQueene'
Quest for Love,https://tvtropes.org/pmwiki/pmwiki.php/Literature/RandomQuest,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Film,'Quest for Love':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/RandomQuest'
Questionable Content,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/QuestionableContent,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Webcomics,'Questionable Content':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/QuestionableContent'
Qumar ,https://tvtropes.org/pmwiki/pmwiki.php/Series/TheWestWing,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/ComicBooks,'Qumar ':'https://tvtropes.org/pmwiki/pmwiki.php/Series/TheWestWing'
Raidou Kuzunoha vs. King Abaddon,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/RaidouKuzunohaVsKingAbaddon,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/VideoGames,'Raidou Kuzunoha vs. King Abaddon':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/RaidouKuzunohaVsKingAbaddon'
Raidou Kuzunoha vs. The Soulless Army,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/RaidouKuzunohaVsTheSoullessArmy,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/VideoGames,'Raidou Kuzunoha vs. The Soulless Army':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/RaidouKuzunohaVsTheSoullessArmy'
Read or Die,https://tvtropes.org/pmwiki/pmwiki.php/Anime/ReadOrDie,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/AnimeAndManga,'Read or Die':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/ReadOrDie'
Red Alert 2,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/CommandAndConquerRedAlert2,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/VideoGames,'Red Alert 2':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/CommandAndConquerRedAlert2'
Red Alert 3,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/CommandAndConquerRedAlert3,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/VideoGames,'Red Alert 3':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/CommandAndConquerRedAlert3'
Red Flood,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/RedFlood,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/VideoGames,'Red Flood':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/RedFlood'
Red Moon Rising (Moore),https://tvtropes.org/pmwiki/pmwiki.php/Literature/RedMoonRisingMoore,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Red Moon Rising (Moore)':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/RedMoonRisingMoore'
Red Plenty,https://tvtropes.org/pmwiki/pmwiki.php/Literature/RedPlenty,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Red Plenty':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/RedPlenty'
Red Stars,https://tvtropes.org/pmwiki/pmwiki.php/Literature/RedStars,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Red Stars':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/RedStars'
Reds!: A Revolutionary Timeline,https://tvtropes.org/pmwiki/pmwiki.php/Literature/RedsARevolutionaryTimeline,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/WebOriginal,'Reds!: A Revolutionary Timeline':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/RedsARevolutionaryTimeline'
Replay,https://tvtropes.org/pmwiki/pmwiki.php/Literature/Replay,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Replay':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/Replay'
Resistance,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Resistance,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/VideoGames,'Resistance':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Resistance'
Resurrection Day,https://tvtropes.org/pmwiki/pmwiki.php/Literature/ResurrectionDay,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Resurrection Day':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/ResurrectionDay'
Ring of Red,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/RingOfRed,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/VideoGames,'Ring of Red':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/RingOfRed'
Ringo Starr,https://tvtropes.org/pmwiki/pmwiki.php/Music/RingoStarr,https://tvtropes.org/pmwiki/pmwiki.php/AlternateHistory/Literature,'Ringo Starr':'https://tvtropes.org/pmwiki/pmwiki.php/Music/RingoStarr'
