text,url,source_url,concatenated
Mass Effect: Andromeda,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/MassEffectAndromeda,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'Mass Effect: Andromeda':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/MassEffectAndromeda'
Max Steel (2013),https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/MaxSteel2013,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/WesternAnimation,'Max Steel (2013)':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/MaxSteel2013'
Maximal,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/BeastWars,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/WesternAnimation,'Maximal':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/BeastWars'
Megamind,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/Megamind,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/FanWorks,'Megamind':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/Megamind'
Megas XLR,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/MegasXLR,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/FanWorks,'Megas XLR':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/MegasXLR'
Merlin,https://tvtropes.org/pmwiki/pmwiki.php/Myth/Merlin,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/MythologyAndReligion,'Merlin':'https://tvtropes.org/pmwiki/pmwiki.php/Myth/Merlin'
Merlin (1998),https://tvtropes.org/pmwiki/pmwiki.php/Series/Merlin1998,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/LiveActionTV,'Merlin (1998)':'https://tvtropes.org/pmwiki/pmwiki.php/Series/Merlin1998'
Merlin (2008),https://tvtropes.org/pmwiki/pmwiki.php/Series/Merlin2008,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/LiveActionTV,'Merlin (2008)':'https://tvtropes.org/pmwiki/pmwiki.php/Series/Merlin2008'
Mermaid Moon,https://tvtropes.org/pmwiki/pmwiki.php/Literature/MermaidMoon,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Mermaid Moon':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/MermaidMoon'
Mermaids of Eriana Kwai,https://tvtropes.org/pmwiki/pmwiki.php/Literature/MermaidsOfErianaKwai,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Mermaids of Eriana Kwai':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/MermaidsOfErianaKwai'
Merry Gentry,https://tvtropes.org/pmwiki/pmwiki.php/Literature/MerryGentry,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Merry Gentry':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/MerryGentry'
Metroid Dread,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/MetroidDread,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'Metroid Dread':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/MetroidDread'
Metroid Fusion,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/MetroidFusion,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'Metroid Fusion':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/MetroidFusion'
Michael,https://tvtropes.org/pmwiki/pmwiki.php/Series/StarTrekDiscovery,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/LiveActionTV,'Michael':'https://tvtropes.org/pmwiki/pmwiki.php/Series/StarTrekDiscovery'
Mistborn: The Original Trilogy,https://tvtropes.org/pmwiki/pmwiki.php/Literature/MistbornTheOriginalTrilogy,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Mistborn: The Original Trilogy':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/MistbornTheOriginalTrilogy'
Monstress,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/Monstress,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/ComicBooks,'Monstress':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/Monstress'
MSF High,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/MSFHigh,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Webcomics,'MSF High':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/MSFHigh'
Munchkin,https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/Munchkin,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/TabletopGames,'Munchkin':'https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/Munchkin'
My Best Friend Marneao,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/MyBestFriendMarneao,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Webcomics,'My Best Friend Marneao':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/MyBestFriendMarneao'
Myst,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Myst,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'Myst':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Myst'
Mythica,https://tvtropes.org/pmwiki/pmwiki.php/Film/Mythica,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/LiveActionFilms,'Mythica':'https://tvtropes.org/pmwiki/pmwiki.php/Film/Mythica'
Nadia: The Secret of Blue Water,https://tvtropes.org/pmwiki/pmwiki.php/Anime/NadiaTheSecretOfBlueWater,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/AnimeAndManga,'Nadia: The Secret of Blue Water':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/NadiaTheSecretOfBlueWater'
Nagasarete Airantou,https://tvtropes.org/pmwiki/pmwiki.php/Manga/NagasareteAirantou,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/AnimeAndManga,'Nagasarete Airantou':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/NagasareteAirantou'
Naruto,https://tvtropes.org/pmwiki/pmwiki.php/Manga/Naruto,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/AnimeAndManga,'Naruto':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/Naruto'
Negima! Magister Negi Magi,https://tvtropes.org/pmwiki/pmwiki.php/Manga/NegimaMagisterNegiMagi,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/AnimeAndManga,'Negima! Magister Negi Magi':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/NegimaMagisterNegiMagi'
Neon Genesis Evangelion,https://tvtropes.org/pmwiki/pmwiki.php/Anime/NeonGenesisEvangelion,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/AnimeAndManga,'Neon Genesis Evangelion':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/NeonGenesisEvangelion'
Neverwinter Nights,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/NeverwinterNights,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'Neverwinter Nights':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/NeverwinterNights'
New Vindicators,https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/NewVindicators,https://tvtropes.org/pmwiki/pmwiki.php/Main/HalfHumanHybrid,'New Vindicators':'https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/NewVindicators'
New World of Darkness,https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/NewWorldOfDarkness,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/TabletopGames,'New World of Darkness':'https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/NewWorldOfDarkness'
Next,https://tvtropes.org/pmwiki/pmwiki.php/Literature/Next2006,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Next':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/Next2006'
Ni no Kuni II: Revenant Kingdom,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/NiNoKuniIIRevenantKingdom,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'Ni no Kuni II: Revenant Kingdom':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/NiNoKuniIIRevenantKingdom'
Nightrunner,https://tvtropes.org/pmwiki/pmwiki.php/Literature/Nightrunner,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Nightrunner':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/Nightrunner'
Norse,https://tvtropes.org/pmwiki/pmwiki.php/Myth/NorseMythology,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/FanWorks,'Norse':'https://tvtropes.org/pmwiki/pmwiki.php/Myth/NorseMythology'
Oblivion,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheElderScrollsIVOblivion,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'Oblivion':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheElderScrollsIVOblivion'
Obsidian Mirror,https://tvtropes.org/pmwiki/pmwiki.php/Literature/ObsidianMirror,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Obsidian Mirror':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/ObsidianMirror'
Old World of Darkness,https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/OldWorldOfDarkness,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/TabletopGames,'Old World of Darkness':'https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/OldWorldOfDarkness'
Olive Kennedy Fairy World MD,https://tvtropes.org/pmwiki/pmwiki.php/Literature/OliveKennedyFairyWorldMD,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Olive Kennedy Fairy World MD':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/OliveKennedyFairyWorldMD'
Oliver Twisted,https://tvtropes.org/pmwiki/pmwiki.php/Literature/OliverTwisted,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Oliver Twisted':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/OliverTwisted'
On Two Planets,https://tvtropes.org/pmwiki/pmwiki.php/Literature/OnTwoPlanets,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'On Two Planets':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/OnTwoPlanets'
Once Upon a Time,https://tvtropes.org/pmwiki/pmwiki.php/Series/OnceUponATime,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/LiveActionTV,'Once Upon a Time':'https://tvtropes.org/pmwiki/pmwiki.php/Series/OnceUponATime'
One Piece,https://tvtropes.org/pmwiki/pmwiki.php/Manga/OnePiece,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/AnimeAndManga,'One Piece':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/OnePiece'
Onikirisama No Hakoirimusume,https://tvtropes.org/pmwiki/pmwiki.php/Manga/OnikirisamaNoHakoirimusume,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/AnimeAndManga,'Onikirisama No Hakoirimusume':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/OnikirisamaNoHakoirimusume'
Onimusha 2: Samurai's Destiny,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Onimusha2SamuraisDestiny,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'Onimusha 2: Samurai's Destiny':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Onimusha2SamuraisDestiny'
Otome Youkai Zakuro,https://tvtropes.org/pmwiki/pmwiki.php/Manga/OtomeYoukaiZakuro,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/AnimeAndManga,'Otome Youkai Zakuro':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/OtomeYoukaiZakuro'
Out of This World (1987),https://tvtropes.org/pmwiki/pmwiki.php/Series/OutOfThisWorld1987,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/LiveActionTV,'Out of This World (1987)':'https://tvtropes.org/pmwiki/pmwiki.php/Series/OutOfThisWorld1987'
Overlord Ascendant,https://tvtropes.org/pmwiki/pmwiki.php/Roleplay/OverlordAscendant,https://tvtropes.org/pmwiki/pmwiki.php/Main/HalfHumanHybrid,'Overlord Ascendant':'https://tvtropes.org/pmwiki/pmwiki.php/Roleplay/OverlordAscendant'
Pathfinder,https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/Pathfinder,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/TabletopGames,'Pathfinder':'https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/Pathfinder'
Penryn and the End of Days,https://tvtropes.org/pmwiki/pmwiki.php/Literature/PenrynAndTheEndOfDays,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Penryn and the End of Days':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/PenrynAndTheEndOfDays'
Phantasy Star IV,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/PhantasyStarIV,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'Phantasy Star IV':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/PhantasyStarIV'
Phantasy Star Online,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/PhantasyStarOnline,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'Phantasy Star Online':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/PhantasyStarOnline'
Phoenix,https://tvtropes.org/pmwiki/pmwiki.php/Manga/Phoenix,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/AnimeAndManga,'Phoenix':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/Phoenix'
Please Teacher!,https://tvtropes.org/pmwiki/pmwiki.php/Anime/PleaseTeacher,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/AnimeAndManga,'Please Teacher!':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/PleaseTeacher'
Pokémon Adventures,https://tvtropes.org/pmwiki/pmwiki.php/Manga/PokemonAdventures,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/AnimeAndManga,'Pokémon Adventures':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/PokemonAdventures'
Ponyfinder,https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/Ponyfinder,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/TabletopGames,'Ponyfinder':'https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/Ponyfinder'
Prince Caspian,https://tvtropes.org/pmwiki/pmwiki.php/Literature/PrinceCaspian,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Prince Caspian':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/PrinceCaspian'
Princess Tutu,https://tvtropes.org/pmwiki/pmwiki.php/Anime/PrincessTutu,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/AnimeAndManga,'Princess Tutu':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/PrincessTutu'
Prophecy Approved Companion,https://tvtropes.org/pmwiki/pmwiki.php/Literature/ProphecyApprovedCompanion,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Prophecy Approved Companion':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/ProphecyApprovedCompanion'
Prospero's Daughter,https://tvtropes.org/pmwiki/pmwiki.php/Literature/ProsperosDaughter,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Prospero's Daughter':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/ProsperosDaughter'
Protectors of the Plot Continuum,https://tvtropes.org/pmwiki/pmwiki.php/WebOriginal/ProtectorsOfThePlotContinuum,https://tvtropes.org/pmwiki/pmwiki.php/Main/HalfHumanHybrid,'Protectors of the Plot Continuum':'https://tvtropes.org/pmwiki/pmwiki.php/WebOriginal/ProtectorsOfThePlotContinuum'
Providence,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/Providence,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/ComicBooks,'Providence':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/Providence'
Psi Factor,https://tvtropes.org/pmwiki/pmwiki.php/Series/PsiFactor,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/LiveActionTV,'Psi Factor':'https://tvtropes.org/pmwiki/pmwiki.php/Series/PsiFactor'
Puzzle Quest,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/PuzzleQuest,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'Puzzle Quest':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/PuzzleQuest'
Quicksand House,https://tvtropes.org/pmwiki/pmwiki.php/Literature/QuicksandHouse,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Quicksand House':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/QuicksandHouse'
Ranma ½,https://tvtropes.org/pmwiki/pmwiki.php/Manga/RanmaOneHalf,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/AnimeAndManga,'Ranma ½':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/RanmaOneHalf'
Re:Zero,https://tvtropes.org/pmwiki/pmwiki.php/Literature/ReZero,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/AnimeAndManga,'Re:Zero':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/ReZero'
Record of Lodoss War,https://tvtropes.org/pmwiki/pmwiki.php/Roleplay/RecordOfLodossWar,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/AnimeAndManga,'Record of Lodoss War':'https://tvtropes.org/pmwiki/pmwiki.php/Roleplay/RecordOfLodossWar'
Red Moon Rising (Moore),https://tvtropes.org/pmwiki/pmwiki.php/Literature/RedMoonRisingMoore,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Red Moon Rising (Moore)':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/RedMoonRisingMoore'
Red Room,https://tvtropes.org/pmwiki/pmwiki.php/Literature/RedRoom,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Red Room':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/RedRoom'
Retired Heroes,https://tvtropes.org/pmwiki/pmwiki.php/Manhua/RetiredHeroes,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/AnimeAndManga,'Retired Heroes':'https://tvtropes.org/pmwiki/pmwiki.php/Manhua/RetiredHeroes'
Rift,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Rift,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'Rift':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Rift'
Rise of the Teenage Mutant Ninja Turtles,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/RiseOfTheTeenageMutantNinjaTurtles,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/WesternAnimation,'Rise of the Teenage Mutant Ninja Turtles':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/RiseOfTheTeenageMutantNinjaTurtles'
Robotech,https://tvtropes.org/pmwiki/pmwiki.php/Anime/Robotech,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/AnimeAndManga,'Robotech':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/Robotech'
Robotech: The Shadow Chronicles,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/RobotechTheShadowChronicles,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/AnimeAndManga,'Robotech: The Shadow Chronicles':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/RobotechTheShadowChronicles'
Rogues Of Clywd Rhan,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/RoguesOfClywdRhan,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Webcomics,'Rogues Of Clywd Rhan':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/RoguesOfClywdRhan'
Roswell,https://tvtropes.org/pmwiki/pmwiki.php/Series/Roswell,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/LiveActionTV,'Roswell':'https://tvtropes.org/pmwiki/pmwiki.php/Series/Roswell'
Rune Factory 3,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/RuneFactory3,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'Rune Factory 3':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/RuneFactory3'
RuneScape,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/RuneScape,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'RuneScape':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/RuneScape'
Sable's Grimoire,https://tvtropes.org/pmwiki/pmwiki.php/VisualNovel/SablesGrimoire,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'Sable's Grimoire':'https://tvtropes.org/pmwiki/pmwiki.php/VisualNovel/SablesGrimoire'
Sabrina the Teenage Witch,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/SabrinaTheTeenageWitch,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/ComicBooks,'Sabrina the Teenage Witch':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/SabrinaTheTeenageWitch'
SaGa Frontier,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/SagaFrontier,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'SaGa Frontier':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/SagaFrontier'
Saint Beast,https://tvtropes.org/pmwiki/pmwiki.php/AudioPlay/SaintBeast,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/AnimeAndManga,'Saint Beast':'https://tvtropes.org/pmwiki/pmwiki.php/AudioPlay/SaintBeast'
Saiyuki,https://tvtropes.org/pmwiki/pmwiki.php/Manga/Saiyuki,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/AnimeAndManga,'Saiyuki':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/Saiyuki'
"Sam, Bangs & Moonshine",https://tvtropes.org/pmwiki/pmwiki.php/Literature/SamBangsAndMoonshine,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,"'Sam, Bangs & Moonshine':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/SamBangsAndMoonshine'"
Samurai Jack,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/SamuraiJack,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/WesternAnimation,'Samurai Jack':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/SamuraiJack'
Samurai Shodown,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/SamuraiShodown,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'Samurai Shodown':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/SamuraiShodown'
Sandman Slim,https://tvtropes.org/pmwiki/pmwiki.php/Literature/SandmanSlim,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Sandman Slim':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/SandmanSlim'
Sands of Destruction,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/SandsOfDestruction,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/VideoGames,'Sands of Destruction':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/SandsOfDestruction'
sasakure.UK,https://tvtropes.org/pmwiki/pmwiki.php/Music/SasakureUK,https://tvtropes.org/pmwiki/pmwiki.php/Main/HalfHumanHybrid,'sasakure.UK':'https://tvtropes.org/pmwiki/pmwiki.php/Music/SasakureUK'
Saul of the Mole Men,https://tvtropes.org/pmwiki/pmwiki.php/Series/SaulOfTheMoleMen,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/LiveActionTV,'Saul of the Mole Men':'https://tvtropes.org/pmwiki/pmwiki.php/Series/SaulOfTheMoleMen'
Schlock Mercenary,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/SchlockMercenary,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Webcomics,'Schlock Mercenary':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/SchlockMercenary'
Scott Pilgrim,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/ScottPilgrim,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/ComicBooks,'Scott Pilgrim':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/ScottPilgrim'
SCP Foundation,https://tvtropes.org/pmwiki/pmwiki.php/Website/SCPFoundation,https://tvtropes.org/pmwiki/pmwiki.php/Main/HalfHumanHybrid,'SCP Foundation':'https://tvtropes.org/pmwiki/pmwiki.php/Website/SCPFoundation'
Scurry And Cover,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/ScurryAndCover,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Webcomics,'Scurry And Cover':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/ScurryAndCover'
Sebastian Darke,https://tvtropes.org/pmwiki/pmwiki.php/Literature/SebastianDarke,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Sebastian Darke':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/SebastianDarke'
Secret City,https://tvtropes.org/pmwiki/pmwiki.php/Literature/SecretCity,https://tvtropes.org/pmwiki/pmwiki.php/HalfHumanHybrid/Literature,'Secret City':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/SecretCity'
