text,url,source_url
Dororon Enma-kun,/pmwiki/pmwiki.php/Manga/DororonEnmaKun,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Dragon Ball,/pmwiki/pmwiki.php/Manga/DragonBall,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Dragon Ball Super,/pmwiki/pmwiki.php/Manga/DragonBallSuper,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Duklyon: CLAMP School Defenders,/pmwiki/pmwiki.php/Manga/DuklyonClampSchoolDefenders,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Fairy Tail,/pmwiki/pmwiki.php/Manga/FairyTail,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Fire Force,/pmwiki/pmwiki.php/Manga/FireForce,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Fire Punch,/pmwiki/pmwiki.php/Manga/FirePunch,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Fuuto P.I.,/pmwiki/pmwiki.php/Manga/FuutoPI,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Gamma,/pmwiki/pmwiki.php/Manga/Gamma,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Gantz,/pmwiki/pmwiki.php/Manga/Gantz,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Gilgamesh,/pmwiki/pmwiki.php/Manga/Gilgamesh,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
"Go, Go, Loser Ranger!",/pmwiki/pmwiki.php/Manga/GoGoLoserRanger,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Guyver,/pmwiki/pmwiki.php/Manga/Guyver,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Hellsing,/pmwiki/pmwiki.php/Manga/Hellsing,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Jagaaaaaan,/pmwiki/pmwiki.php/Manga/Jagaaaaaan,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Jujutsu Kaisen,/pmwiki/pmwiki.php/Manga/JujutsuKaisen,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Kamen Rider Kuuga,/pmwiki/pmwiki.php/Manga/KamenRiderKuuga,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Keyman: The Hand of Judgement,/pmwiki/pmwiki.php/Manga/KeymanTheHandOfJudgement,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Kekko Kamen,/pmwiki/pmwiki.php/Manga/KekkoKamen,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Lady Red,/pmwiki/pmwiki.php/Manga/LadyRed,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Love After World Domination,/pmwiki/pmwiki.php/Manga/LoveAfterWorldDomination,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Magical Girl Lyrical Nanoha Vi Vid,/pmwiki/pmwiki.php/Manga/MagicalGirlLyricalNanohaViVid,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Magical Record Lyrical Nanoha Force,/pmwiki/pmwiki.php/Manga/MagicalRecordLyricalNanohaForce,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Maboroshi Panty,/pmwiki/pmwiki.php/Manga/MaboroshiPanty,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Magilumiere Co. Ltd.,/pmwiki/pmwiki.php/Manga/MagilumiereCoLtd,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Mashle: Magic and Muscles,/pmwiki/pmwiki.php/Manga/MashleMagicAndMuscles,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Miraculous: Tales of Ladybug & Cat Noir,/pmwiki/pmwiki.php/Manga/MiraculousTalesOfLadybugAndCatNoir,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Miss Kuroitsu from the Monster Development Department,/pmwiki/pmwiki.php/Manga/MissKuroitsuFromTheMonsterDevelopmentDepartment,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
My Hero Academia,/pmwiki/pmwiki.php/Manga/MyHeroAcademia,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
My Hero Academia: Vigilantes,/pmwiki/pmwiki.php/Manga/MyHeroAcademiaVigilantes,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
My Part-Time Job Is at an Evil Organization?!,/pmwiki/pmwiki.php/Manga/MyPartTimeJobIsAtAnEvilOrganization,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Nanako SOS,/pmwiki/pmwiki.php/Manga/NanakoSOS,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Naruto,/pmwiki/pmwiki.php/Manga/Naruto,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
NEEDLESS,/pmwiki/pmwiki.php/Manga/Needless,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Negima! Magister Negi Magi,/pmwiki/pmwiki.php/Manga/NegimaMagisterNegiMagi,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Nobunagun,/pmwiki/pmwiki.php/Manga/Nobunagun,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Nurse Angel Ririka SOS,/pmwiki/pmwiki.php/Manga/NurseAngelRirikaSOS,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
One Piece,/pmwiki/pmwiki.php/Manga/OnePiece,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Perman,/pmwiki/pmwiki.php/Manga/Perman,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Precarious Woman Executive Miss Black General,/pmwiki/pmwiki.php/Manga/PrecariousWomanExecutiveMissBlackGeneral,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Psychic Squad,/pmwiki/pmwiki.php/Manga/PsychicSquad,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Ratman,/pmwiki/pmwiki.php/Manga/Ratman,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Reincarnation No Kaben,/pmwiki/pmwiki.php/Manga/ReincarnationNoKaben,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Codename: Sailor V,/pmwiki/pmwiki.php/Manga/CodenameSailorV,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Saint Seiya,/pmwiki/pmwiki.php/Manga/SaintSeiya,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
The Red Ranger Becomes an Adventurer in Another World,/pmwiki/pmwiki.php/Manga/TheRedRangerBecomesAnAdventurerInAnotherWorld,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Shy,/pmwiki/pmwiki.php/Manga/Shy,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Special Duty Combat Unit Shinesman,/pmwiki/pmwiki.php/Manga/SpecialDutyCombatUnitShinesman,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Spider-Man (Manga),/pmwiki/pmwiki.php/Manga/SpiderManManga,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Suicide Girl,/pmwiki/pmwiki.php/Manga/SuicideGirl,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Super Pig,/pmwiki/pmwiki.php/Manga/SuperPig,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Superwomen in Love!,/pmwiki/pmwiki.php/Manga/SuperwomenInLove,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Tokyo Mew Mew,/pmwiki/pmwiki.php/Manga/TokyoMewMew,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
UQ Holder!,/pmwiki/pmwiki.php/Manga/UQHolder,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Wedding Peach,/pmwiki/pmwiki.php/Manga/WeddingPeach,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Zetman,/pmwiki/pmwiki.php/Manga/Zetman,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Zipman!!,/pmwiki/pmwiki.php/Manga/Zipman,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Absolute Duo,/pmwiki/pmwiki.php/Literature/AbsoluteDuo,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
A Certain Magical Index,/pmwiki/pmwiki.php/Literature/ACertainMagicalIndex,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Dokkoida?!,/pmwiki/pmwiki.php/Literature/Dokkoida,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Fate/Zero,/pmwiki/pmwiki.php/Literature/FateZero,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Gonna Be the Twin-Tail!!,/pmwiki/pmwiki.php/Literature/GonnaBeTheTwinTail,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
High School D×D,/pmwiki/pmwiki.php/Literature/HighSchoolDXD,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Psychic Detective Yakumo,/pmwiki/pmwiki.php/Literature/PsychicDetectiveYakumo,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Shakugan no Shana,/pmwiki/pmwiki.php/Literature/ShakuganNoShana,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Mob Psycho 100,/pmwiki/pmwiki.php/Webcomic/MobPsycho100,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
One-Punch Man,/pmwiki/pmwiki.php/Webcomic/OnePunchMan,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
,/pmwiki/pmwiki.php/WebVideo/GeographyNow,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
Fate/stay night,/pmwiki/pmwiki.php/VisualNovel/FateStayNight,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/AnimeAndManga
7,/pmwiki/pmwiki.php/ComicBook/Seven,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
The 99,/pmwiki/pmwiki.php/ComicBook/The99,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Absolution,/pmwiki/pmwiki.php/ComicBook/Absolution,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Abyss,/pmwiki/pmwiki.php/ComicBook/Abyss,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
The Accords,/pmwiki/pmwiki.php/ComicBook/TheAccords,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Ace of Space,/pmwiki/pmwiki.php/ComicBook/AceOfSpace,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Ascendant Star Spangled Squadron,/pmwiki/pmwiki.php/ComicBook/AscendantStarSpangledSquadron,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Adam: Legend of the Blue Marvel,/pmwiki/pmwiki.php/ComicBook/AdamLegendOfTheBlueMarvel,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
The Adventures of Aero-Girl,/pmwiki/pmwiki.php/ComicBook/TheAdventuresOfAeroGirl,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Agents of Atlas,/pmwiki/pmwiki.php/ComicBook/AgentsOfAtlas,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Airboy,/pmwiki/pmwiki.php/ComicBook/Airboy,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Albion,/pmwiki/pmwiki.php/ComicBook/Albion,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Alias,/pmwiki/pmwiki.php/ComicBook/Alias,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
All Fall Down,/pmwiki/pmwiki.php/ComicBook/AllFallDown,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
All Superheroes Must Die,/pmwiki/pmwiki.php/ComicBook/AllSuperheroesMustDie,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
All-Star Western,/pmwiki/pmwiki.php/ComicBook/AllStarWestern,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Alpha Flight,/pmwiki/pmwiki.php/ComicBook/AlphaFlight,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Alpha Gods,/pmwiki/pmwiki.php/ComicBook/AlphaGods,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Alt★Hero,/pmwiki/pmwiki.php/ComicBook/AltHero,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Alters,/pmwiki/pmwiki.php/ComicBook/Alters,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Amazing Age,/pmwiki/pmwiki.php/ComicBook/AmazingAge,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Amazing-Man,/pmwiki/pmwiki.php/ComicBook/AmazingMan,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Ambush Bug,/pmwiki/pmwiki.php/ComicBook/AmbushBug,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
American Dreams (2021),/pmwiki/pmwiki.php/ComicBook/AmericanDreams2021,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
The American Way,/pmwiki/pmwiki.php/ComicBook/TheAmericanWay,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
"Amethyst, Princess of Gemworld",/pmwiki/pmwiki.php/ComicBook/AmethystPrincessOfGemworld,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Anarky,/pmwiki/pmwiki.php/ComicBook/Anarky,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Angel Catbird,/pmwiki/pmwiki.php/ComicBook/AngelCatbird,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Angela: Asgard's Assassin,/pmwiki/pmwiki.php/ComicBook/AngelaAsgardsAssassin,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Angela: Queen of Hel,/pmwiki/pmwiki.php/ComicBook/AngelaQueenOfHel,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Animal Man,/pmwiki/pmwiki.php/ComicBook/AnimalMan,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Animal Urbano,/pmwiki/pmwiki.php/ComicBook/AnimalUrbano,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Ant,/pmwiki/pmwiki.php/ComicBook/Ant,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Ant-Man,/pmwiki/pmwiki.php/ComicBook/AntMan,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Astonishing Ant-Man,/pmwiki/pmwiki.php/ComicBook/AstonishingAntMan,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Ant-Man (2022),/pmwiki/pmwiki.php/ComicBook/AntMan2022,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Apama - The Undiscovered Animal,/pmwiki/pmwiki.php/ComicBook/ApamaTheUndiscoveredAnimal,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Aquaman,/pmwiki/pmwiki.php/ComicBook/Aquaman,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Arachknight,/pmwiki/pmwiki.php/ComicBook/Arachknight,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Artemis,/pmwiki/pmwiki.php/ComicBook/Artemis,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
The Astounding Wolf-Man,/pmwiki/pmwiki.php/ComicBook/TheAstoundingWolfMan,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Astro City,/pmwiki/pmwiki.php/ComicBook/AstroCity,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
The Atom,/pmwiki/pmwiki.php/ComicBook/TheAtom,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
The Atomic Thunderbolt,/pmwiki/pmwiki.php/ComicBook/TheAtomicThunderbolt,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
The Authority,/pmwiki/pmwiki.php/ComicBook/TheAuthority,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
The Avengers,/pmwiki/pmwiki.php/ComicBook/TheAvengers,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Avengers/Defenders War,/pmwiki/pmwiki.php/ComicBook/AvengersDefendersWar,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
The Avengers (Lee & Kirby),/pmwiki/pmwiki.php/ComicBook/TheAvengersLeeAndKirby,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
The Celestial Madonna Saga,/pmwiki/pmwiki.php/ComicBook/TheCelestialMadonnaSaga,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
The Korvac Saga,/pmwiki/pmwiki.php/ComicBook/TheKorvacSaga,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Avengers: The Kree/Skrull War,/pmwiki/pmwiki.php/ComicBook/AvengersTheKreeSkrullWar,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Avengers Academy,/pmwiki/pmwiki.php/ComicBook/AvengersAcademy,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Avengers: The Initiative,/pmwiki/pmwiki.php/ComicBook/AvengersTheInitiative,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Avengers Forever,/pmwiki/pmwiki.php/ComicBook/AvengersForever,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Avengers Forever (2021),/pmwiki/pmwiki.php/ComicBook/AvengersForever2021,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
AXIS,/pmwiki/pmwiki.php/ComicBook/AXIS,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Azrael,/pmwiki/pmwiki.php/ComicBook/Azrael,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Backlash,/pmwiki/pmwiki.php/ComicBook/Backlash,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
The Badger,/pmwiki/pmwiki.php/ComicBook/TheBadger,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Banner of War,/pmwiki/pmwiki.php/ComicBook/BannerOfWar,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
The Banshee,/pmwiki/pmwiki.php/ComicBook/TheBanshee,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Barb Wire,/pmwiki/pmwiki.php/ComicBook/BarbWire,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Batgirl,/pmwiki/pmwiki.php/ComicBook/Batgirl,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Batgirl (2000),/pmwiki/pmwiki.php/ComicBook/Batgirl2000,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Batgirl (2009),/pmwiki/pmwiki.php/ComicBook/Batgirl2009,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Batgirl (2011),/pmwiki/pmwiki.php/ComicBook/Batgirl2011,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Batgirl (Rebirth),/pmwiki/pmwiki.php/ComicBook/BatgirlRebirth,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Batgirl and the Birds of Prey,/pmwiki/pmwiki.php/ComicBook/BatgirlAndTheBirdsOfPrey,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Batgirl Year One,/pmwiki/pmwiki.php/ComicBook/BatgirlYearOne,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Batgirls (2021),/pmwiki/pmwiki.php/ComicBook/Batgirls2021,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Batman,/pmwiki/pmwiki.php/ComicBook/Batman,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Batman: Year One,/pmwiki/pmwiki.php/ComicBook/BatmanYearOne,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Batman (Grant Morrison),/pmwiki/pmwiki.php/ComicBook/BatmanGrantMorrison,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Batman (Tom King),/pmwiki/pmwiki.php/ComicBook/BatmanTomKing,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Batman (Chip Zdarsky),/pmwiki/pmwiki.php/ComicBook/BatmanChipZdarsky,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Batman: Urban Legends,/pmwiki/pmwiki.php/ComicBook/BatmanUrbanLegends,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Batman and Robin (2023),/pmwiki/pmwiki.php/ComicBook/BatmanAndRobin2023,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Batman and the Outsiders,/pmwiki/pmwiki.php/ComicBook/BatmanAndTheOutsiders,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Batman/Superman: World's Finest,/pmwiki/pmwiki.php/ComicBook/BatmanSupermanWorldsFinest,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Batman/Teenage Mutant Ninja Turtles,/pmwiki/pmwiki.php/ComicBook/BatmanTeenageMutantNinjaTurtles,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Batman: Thrillkiller,/pmwiki/pmwiki.php/ComicBook/BatmanThrillkiller,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Batwing,/pmwiki/pmwiki.php/ComicBook/Batwing,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Batwoman,/pmwiki/pmwiki.php/ComicBook/Batwoman,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Bazooka Jules,/pmwiki/pmwiki.php/ComicBook/BazookaJules,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Best Defense,/pmwiki/pmwiki.php/ComicBook/BestDefense,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Beta Ray Bill,/pmwiki/pmwiki.php/ComicBook/BetaRayBill,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Big Bang Comics,/pmwiki/pmwiki.php/ComicBook/BigBangComics,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Birds of Prey,/pmwiki/pmwiki.php/ComicBook/BirdsOfPrey,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Birds of Prey (2023),/pmwiki/pmwiki.php/ComicBook/BirdsOfPrey2023,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Black & White (Image Comics),/pmwiki/pmwiki.php/ComicBook/BlackAndWhiteImageComics,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Black Bishop,/pmwiki/pmwiki.php/ComicBook/BlackBishop,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Black Canary,/pmwiki/pmwiki.php/ComicBook/BlackCanary,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Black Cat (Marvel Comics),/pmwiki/pmwiki.php/ComicBook/BlackCatMarvelComics,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Black Hammer,/pmwiki/pmwiki.php/ComicBook/BlackHammer,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Black Knight (Marvel Comics),/pmwiki/pmwiki.php/ComicBook/BlackKnightMarvelComics,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Black Lightning,/pmwiki/pmwiki.php/ComicBook/BlackLightning,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Black Panther,/pmwiki/pmwiki.php/ComicBook/BlackPanther,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
The Black Spider,/pmwiki/pmwiki.php/ComicBook/TheBlackSpider,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Black Summer,/pmwiki/pmwiki.php/ComicBook/BlackSummer,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Black Widow,/pmwiki/pmwiki.php/ComicBook/BlackWidow,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Black Widow (Kelly Thompson),/pmwiki/pmwiki.php/ComicBook/BlackWidowKellyThompson,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Blade,/pmwiki/pmwiki.php/ComicBook/Blade,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
Bloodstone,/pmwiki/pmwiki.php/ComicBook/Bloodstone,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/ComicBooks
