text,url,source_url,concatenated
Mermaid Saga,https://tvtropes.org/pmwiki/pmwiki.php/Manga/MermaidSaga,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/AnimeAndManga,'Mermaid Saga':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/MermaidSaga'
Mid-Fight Masses,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/MidFightMasses,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/VideoGames,'Mid-Fight Masses':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/MidFightMasses'
Mighty Morphin Power Rangers: The Movie,https://tvtropes.org/pmwiki/pmwiki.php/Film/MightyMorphinPowerRangersTheMovie,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/Film,'Mighty Morphin Power Rangers: The Movie':'https://tvtropes.org/pmwiki/pmwiki.php/Film/MightyMorphinPowerRangersTheMovie'
Miles Vorkosigan,https://tvtropes.org/pmwiki/pmwiki.php/Literature/VorkosiganSaga,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/Literature,'Miles Vorkosigan':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/VorkosiganSaga'
Minions,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/Minions,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/Film,'Minions':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/Minions'
Misfile,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Misfile,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/Webcomics,'Misfile':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Misfile'
Mission: Impossible,https://tvtropes.org/pmwiki/pmwiki.php/Series/MissionImpossible,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/LiveActionTV,'Mission: Impossible':'https://tvtropes.org/pmwiki/pmwiki.php/Series/MissionImpossible'
Monster High,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/MonsterHigh,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/WesternAnimation,'Monster High':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/MonsterHigh'
Monstress,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/Monstress,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/ComicBooks,'Monstress':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/Monstress'
Moonlight,https://tvtropes.org/pmwiki/pmwiki.php/Series/Moonlight,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/LiveActionTV,'Moonlight':'https://tvtropes.org/pmwiki/pmwiki.php/Series/Moonlight'
Moonrise,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Moonrise,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/VideoGames,'Moonrise':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Moonrise'
Morrowind,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheElderScrollsIIIMorrowind,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/VideoGames,'Morrowind':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheElderScrollsIIIMorrowind'
Mother 3,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/MOTHER3,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/VideoGames,'Mother 3':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/MOTHER3'
Motherland: Fort Salem,https://tvtropes.org/pmwiki/pmwiki.php/Series/MotherlandFortSalem,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/LiveActionTV,'Motherland: Fort Salem':'https://tvtropes.org/pmwiki/pmwiki.php/Series/MotherlandFortSalem'
Mr. Magorium's Wonder Emporium,https://tvtropes.org/pmwiki/pmwiki.php/Film/MrMagoriumsWonderEmporium,https://tvtropes.org/pmwiki/pmwiki.php/Main/ReallySevenHundredYearsOld,'Mr. Magorium's Wonder Emporium':'https://tvtropes.org/pmwiki/pmwiki.php/Film/MrMagoriumsWonderEmporium'
Mr. Smith Goes to Washington,https://tvtropes.org/pmwiki/pmwiki.php/Film/MrSmithGoesToWashington,https://tvtropes.org/pmwiki/pmwiki.php/Main/ReallySevenHundredYearsOld,'Mr. Smith Goes to Washington':'https://tvtropes.org/pmwiki/pmwiki.php/Film/MrSmithGoesToWashington'
Mr. Young,https://tvtropes.org/pmwiki/pmwiki.php/Series/MrYoung,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/LiveActionTV,'Mr. Young':'https://tvtropes.org/pmwiki/pmwiki.php/Series/MrYoung'
My Dead Ex,https://tvtropes.org/pmwiki/pmwiki.php/Series/MyDeadEx,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/LiveActionTV,'My Dead Ex':'https://tvtropes.org/pmwiki/pmwiki.php/Series/MyDeadEx'
My Monster Secret,https://tvtropes.org/pmwiki/pmwiki.php/Manga/MyMonsterSecret,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/AnimeAndManga,'My Monster Secret':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/MyMonsterSecret'
Mystique,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/Mystique,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/ComicBooks,'Mystique':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/Mystique'
Mythical Detective Loki Ragnarok,https://tvtropes.org/pmwiki/pmwiki.php/Manga/MythicalDetectiveLokiRagnarok,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/AnimeAndManga,'Mythical Detective Loki Ragnarok':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/MythicalDetectiveLokiRagnarok'
Namco × Capcom,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/NamcoXCapcom,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/VideoGames,'Namco × Capcom':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/NamcoXCapcom'
Nanny McPhee,https://tvtropes.org/pmwiki/pmwiki.php/Film/NannyMcPhee,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/Film,'Nanny McPhee':'https://tvtropes.org/pmwiki/pmwiki.php/Film/NannyMcPhee'
Naruto,https://tvtropes.org/pmwiki/pmwiki.php/Manga/Naruto,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/AnimeAndManga,'Naruto':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/Naruto'
Negima! Magister Negi Magi,https://tvtropes.org/pmwiki/pmwiki.php/Manga/NegimaMagisterNegiMagi,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/AnimeAndManga,'Negima! Magister Negi Magi':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/NegimaMagisterNegiMagi'
Neil Young,https://tvtropes.org/pmwiki/pmwiki.php/Music/NeilYoung,https://tvtropes.org/pmwiki/pmwiki.php/Main/ReallySevenHundredYearsOld,'Neil Young':'https://tvtropes.org/pmwiki/pmwiki.php/Music/NeilYoung'
Neogicia,https://tvtropes.org/pmwiki/pmwiki.php/Literature/Neogicia,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/Literature,'Neogicia':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/Neogicia'
Neon Genesis Evangelion,https://tvtropes.org/pmwiki/pmwiki.php/Anime/NeonGenesisEvangelion,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/AnimeAndManga,'Neon Genesis Evangelion':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/NeonGenesisEvangelion'
Neurotically Yours,https://tvtropes.org/pmwiki/pmwiki.php/WebAnimation/NeuroticallyYours,https://tvtropes.org/pmwiki/pmwiki.php/Main/ReallySevenHundredYearsOld,'Neurotically Yours':'https://tvtropes.org/pmwiki/pmwiki.php/WebAnimation/NeuroticallyYours'
Neverwinter Nights,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/NeverwinterNights,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/VideoGames,'Neverwinter Nights':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/NeverwinterNights'
Neverwinter Nights 2,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/NeverwinterNights2,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/VideoGames,'Neverwinter Nights 2':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/NeverwinterNights2'
New Amsterdam (2008),https://tvtropes.org/pmwiki/pmwiki.php/Series/NewAmsterdam2008,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/LiveActionTV,'New Amsterdam (2008)':'https://tvtropes.org/pmwiki/pmwiki.php/Series/NewAmsterdam2008'
Night Huntress,https://tvtropes.org/pmwiki/pmwiki.php/Literature/NightHuntress,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/Literature,'Night Huntress':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/NightHuntress'
Night Watch (Series),https://tvtropes.org/pmwiki/pmwiki.php/Literature/NightWatchSeries,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/Literature,'Night Watch (Series)':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/NightWatchSeries'
Nightside,https://tvtropes.org/pmwiki/pmwiki.php/Literature/Nightside,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/Literature,'Nightside':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/Nightside'
Nobilis,https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/Nobilis,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/TabletopGames,'Nobilis':'https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/Nobilis'
Nobunagun,https://tvtropes.org/pmwiki/pmwiki.php/Manga/Nobunagun,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/AnimeAndManga,'Nobunagun':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/Nobunagun'
Norse Mythology,https://tvtropes.org/pmwiki/pmwiki.php/Myth/NorseMythology,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/AnimeAndManga,'Norse Mythology':'https://tvtropes.org/pmwiki/pmwiki.php/Myth/NorseMythology'
Obey Me! – One Master to Rule Them All!,https://tvtropes.org/pmwiki/pmwiki.php/VisualNovel/ObeyMeOneMasterToRuleThemAll,https://tvtropes.org/pmwiki/pmwiki.php/Main/ReallySevenHundredYearsOld,'Obey Me! – One Master to Rule Them All!':'https://tvtropes.org/pmwiki/pmwiki.php/VisualNovel/ObeyMeOneMasterToRuleThemAll'
Oblivion,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheElderScrollsIVOblivion,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/VideoGames,'Oblivion':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheElderScrollsIVOblivion'
Of Fire and Stars,https://tvtropes.org/pmwiki/pmwiki.php/Literature/OfFireAndStars,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/Literature,'Of Fire and Stars':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/OfFireAndStars'
Off-White,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/OffWhite,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/Webcomics,'Off-White':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/OffWhite'
Ōkami,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Okami,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/VideoGames,'Ōkami':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Okami'
Old World of Darkness,https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/OldWorldOfDarkness,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/TabletopGames,'Old World of Darkness':'https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/OldWorldOfDarkness'
Once Bitten,https://tvtropes.org/pmwiki/pmwiki.php/Film/OnceBitten,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/Film,'Once Bitten':'https://tvtropes.org/pmwiki/pmwiki.php/Film/OnceBitten'
Once Upon a Time,https://tvtropes.org/pmwiki/pmwiki.php/Series/OnceUponATime,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/LiveActionTV,'Once Upon a Time':'https://tvtropes.org/pmwiki/pmwiki.php/Series/OnceUponATime'
Orion's Arm,https://tvtropes.org/pmwiki/pmwiki.php/WebOriginal/OrionsArm,https://tvtropes.org/pmwiki/pmwiki.php/Main/ReallySevenHundredYearsOld,'Orion's Arm':'https://tvtropes.org/pmwiki/pmwiki.php/WebOriginal/OrionsArm'
other,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/Supergirl,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/ComicBooks,'other':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/Supergirl'
other media,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/DragonballXenoverse,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/AnimeAndManga,'other media':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/DragonballXenoverse'
Overlord,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Overlord,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/VideoGames,'Overlord':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Overlord'
Overwatch,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Overwatch,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/VideoGames,'Overwatch':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Overwatch'
Pandora,https://tvtropes.org/pmwiki/pmwiki.php/Series/Pandora,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/LiveActionTV,'Pandora':'https://tvtropes.org/pmwiki/pmwiki.php/Series/Pandora'
PandoraHearts,https://tvtropes.org/pmwiki/pmwiki.php/Manga/PandoraHearts,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/AnimeAndManga,'PandoraHearts':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/PandoraHearts'
Passing Through,https://tvtropes.org/pmwiki/pmwiki.php/Literature/PassingThrough,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/Literature,'Passing Through':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/PassingThrough'
Pathfinder,https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/Pathfinder,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/TabletopGames,'Pathfinder':'https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/Pathfinder'
Patrik The Vampire,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/PatrikTheVampire,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/Webcomics,'Patrik The Vampire':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/PatrikTheVampire'
Percy Jackson and the Olympians,https://tvtropes.org/pmwiki/pmwiki.php/Literature/PercyJacksonAndTheOlympians,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/Literature,'Percy Jackson and the Olympians':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/PercyJacksonAndTheOlympians'
Perry Rhodan,https://tvtropes.org/pmwiki/pmwiki.php/Literature/PerryRhodan,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/Literature,'Perry Rhodan':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/PerryRhodan'
Phantasy Star Online 2,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/PhantasyStarOnline2,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/VideoGames,'Phantasy Star Online 2':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/PhantasyStarOnline2'
Phenomena,https://tvtropes.org/pmwiki/pmwiki.php/Literature/Phenomena,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/Literature,'Phenomena':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/Phenomena'
Phoebe and Her Unicorn,https://tvtropes.org/pmwiki/pmwiki.php/ComicStrip/PhoebeAndHerUnicorn,https://tvtropes.org/pmwiki/pmwiki.php/Main/ReallySevenHundredYearsOld,'Phoebe and Her Unicorn':'https://tvtropes.org/pmwiki/pmwiki.php/ComicStrip/PhoebeAndHerUnicorn'
Pinball Magic,https://tvtropes.org/pmwiki/pmwiki.php/Pinball/PinballMagic,https://tvtropes.org/pmwiki/pmwiki.php/Main/ReallySevenHundredYearsOld,'Pinball Magic':'https://tvtropes.org/pmwiki/pmwiki.php/Pinball/PinballMagic'
Platformers,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Platformers,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/Webcomics,'Platformers':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Platformers'
Plume,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Plume,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/Webcomics,'Plume':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Plume'
Pokémon Legends: Arceus,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/PokemonLegendsArceus,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/VideoGames,'Pokémon Legends: Arceus':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/PokemonLegendsArceus'
Pokémon X and Y,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/PokemonXAndY,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/VideoGames,'Pokémon X and Y':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/PokemonXAndY'
Popeye,https://tvtropes.org/pmwiki/pmwiki.php/ComicStrip/Popeye,https://tvtropes.org/pmwiki/pmwiki.php/Main/ReallySevenHundredYearsOld,'Popeye':'https://tvtropes.org/pmwiki/pmwiki.php/ComicStrip/Popeye'
Power Rangers Dino Charge,https://tvtropes.org/pmwiki/pmwiki.php/Series/PowerRangersDinoCharge,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/LiveActionTV,'Power Rangers Dino Charge':'https://tvtropes.org/pmwiki/pmwiki.php/Series/PowerRangersDinoCharge'
Power Rangers Dino Fury,https://tvtropes.org/pmwiki/pmwiki.php/Series/PowerRangersDinoFury,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/LiveActionTV,'Power Rangers Dino Fury':'https://tvtropes.org/pmwiki/pmwiki.php/Series/PowerRangersDinoFury'
Powers,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/Powers,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/ComicBooks,'Powers':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/Powers'
Project × Zone,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/ProjectXZone,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/VideoGames,'Project × Zone':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/ProjectXZone'
Prospero,https://tvtropes.org/pmwiki/pmwiki.php/Theatre/TheTempest,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/LiveActionTV,'Prospero':'https://tvtropes.org/pmwiki/pmwiki.php/Theatre/TheTempest'
Punky Brewster,https://tvtropes.org/pmwiki/pmwiki.php/Series/PunkyBrewster,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/WesternAnimation,'Punky Brewster':'https://tvtropes.org/pmwiki/pmwiki.php/Series/PunkyBrewster'
Puyo Puyo,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/PuyoPuyo,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/VideoGames,'Puyo Puyo':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/PuyoPuyo'
Pyramids,https://tvtropes.org/pmwiki/pmwiki.php/Literature/Pyramids,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/Literature,'Pyramids':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/Pyramids'
Rainbow Brite,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/RainbowBrite,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/WesternAnimation,'Rainbow Brite':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/RainbowBrite'
Ravenloft,https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/Ravenloft,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/TabletopGames,'Ravenloft':'https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/Ravenloft'
Ready Jet Go!,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/ReadyJetGo,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/WesternAnimation,'Ready Jet Go!':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/ReadyJetGo'
Reborn! (2004),https://tvtropes.org/pmwiki/pmwiki.php/Manga/Reborn2004,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/AnimeAndManga,'Reborn! (2004)':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/Reborn2004'
Red Dwarf,https://tvtropes.org/pmwiki/pmwiki.php/Series/RedDwarf,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/LiveActionTV,'Red Dwarf':'https://tvtropes.org/pmwiki/pmwiki.php/Series/RedDwarf'
Regular Show,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/RegularShow,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/WesternAnimation,'Regular Show':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/RegularShow'
Return of the Jedi,https://tvtropes.org/pmwiki/pmwiki.php/Film/ReturnOfTheJedi,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/Film,'Return of the Jedi':'https://tvtropes.org/pmwiki/pmwiki.php/Film/ReturnOfTheJedi'
Revelation Space,https://tvtropes.org/pmwiki/pmwiki.php/Literature/RevelationSpace,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/Literature,'Revelation Space':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/RevelationSpace'
Revolutionary Girl Utena,https://tvtropes.org/pmwiki/pmwiki.php/Anime/RevolutionaryGirlUtena,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/AnimeAndManga,'Revolutionary Girl Utena':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/RevolutionaryGirlUtena'
Rice Boy,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/RiceBoy,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/Webcomics,'Rice Boy':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/RiceBoy'
Rise of the Guardians,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/RiseOfTheGuardians,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/Film,'Rise of the Guardians':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/RiseOfTheGuardians'
Robots and Empire,https://tvtropes.org/pmwiki/pmwiki.php/Literature/RobotsAndEmpire,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/Literature,'Robots and Empire':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/RobotsAndEmpire'
Ronin Warriors,https://tvtropes.org/pmwiki/pmwiki.php/Anime/RoninWarriors,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/AnimeAndManga,'Ronin Warriors':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/RoninWarriors'
Rosario + Vampire,https://tvtropes.org/pmwiki/pmwiki.php/Manga/RosarioPlusVampire,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/AnimeAndManga,'Rosario + Vampire':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/RosarioPlusVampire'
Rozen Maiden,https://tvtropes.org/pmwiki/pmwiki.php/Manga/RozenMaiden,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/AnimeAndManga,'Rozen Maiden':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/RozenMaiden'
Rplegacy,https://tvtropes.org/pmwiki/pmwiki.php/Website/Rplegacy,https://tvtropes.org/pmwiki/pmwiki.php/Main/ReallySevenHundredYearsOld,'Rplegacy':'https://tvtropes.org/pmwiki/pmwiki.php/Website/Rplegacy'
Ruby Gloom,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/RubyGloom,https://tvtropes.org/pmwiki/pmwiki.php/ReallySevenHundredYearsOld/WesternAnimation,'Ruby Gloom':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/RubyGloom'
